formula,target
Al1B14Ho1,0.0
Ag1F1S1Sr1,1.6306
Ho11In6Si4,0.0
Bi2La1Ni2,0.0
In2S7Sn3,0.4601
C2Cl2H8N4Ni1S2,1.9791
Cu5Na1S3,0.0
B12Cl12Cs2,3.2769
Pd1Pr1Sn1,0.0
Eu1Pb3,0.0
Ni1O1Zr3,0.0
Mg1Pd1Sm1,0.0
Ge4Se10Tl4,1.4272
B2Ni2Tb1,0.0
La1Ni2Si2,0.0
Pb1S3Sn1,0.8836
Er5Ni1Pb3,0.0
Ga3Rh1,0.0
Er1Pb3,0.0
N1O2Sr1Ta1,1.1072
Mn11Pd21,0.0
K1La1S2,2.4055
Ni2O1Ti4,0.0
Co1Si2Tb1,0.0
Li1Pb1Yb1,0.0
Au1Li1Sn1,0.0
Pd1V3,0.0
Co1F6H12O6Sn1,0.0
Nb1Rh3,0.0
Hg1K2S2,2.1194
Bi2C1O5,1.1352
B3N6Na1Sr4,1.9698
B1Nd1Pt2,0.0
Cl6Na1Ta1,3.0903
Co2Ge1Zn1,0.0
Ga5N1Sr6,0.0
Al2Ge2La1,0.0
Er1S3Sc1,1.9778
Ce1O1,0.0
Mg23Th6,0.0
C1Tl1,0.0
Eu1Sn3,0.0
F6K2Na1Sc1,6.6398
Ir3Mg3Si8,0.0
Ba4O1Rb1Sb3,0.9377
F3Ga1,4.9226
Ba11Sb10,0.0
Er1Mn12,0.0
C1Nb2,0.0
Br14Cd1W6,2.2565
Rh1Sn4,0.0
Cl8N1S2Sb1,1.8352
O3Pb1S2,3.5498
Fe2Se8Ta11,0.0
F12Sb2Te4,1.1615
H2Mn2O5S1,2.0508
Er2Pb1Se4,1.8046
Bi1O2Y2,0.0
Eu1Nb2O6,0.7135
Au1Ge1Pr1,0.0
Ge1Nd1Ti1,0.0
Al1Ca2Na5O16P4,4.6569
Au2Br6Rb2,1.1099
Ca1Mn1Si1,0.0
C6Er11Ni60,0.0
Dy1Zn5,0.0
Ag1Bi1Li2,0.0
C1Ga3N3Si1,2.5677
I6Te1Tl2,1.6284
Ag3Sr7,0.0
I3Rb1V1,2.2526
H3Na1O2,4.3577
Co5Er1P3,0.0
O5S1Sn2,3.4614
Cd1K2N4O8,2.447
Ir1O7Pr3,0.2165
Ni3S8Ta2,0.6344
F3Hg1Rb1,0.6536
B1C4Li1N4,6.3521
O7P2Rb2Sr1,4.7168
La1Pd1,0.0
C8O4Se2,1.4901
O1Sn1Sr3,0.0
Ge1Ho1Sn1,0.0
C6F6Na4O12Sn4,2.46
B2Mo2Ta1,0.0
Ir1Si1Zr1,0.0
Os3Ti1,0.0
Co1Ge1Hf1,0.0
B1F4Li1,8.218
B4Ni1O7,2.9289
In1La1,0.0
B6H2O13Sr3,5.0557
C1Fe3Sn1,0.0
Cu1Ge1Tb1,0.0
Ag1Ce1Mg1,0.0
C1Ga1N5Sr4,1.4503
Al1Hf1Ni1,0.0
B2Rh3Yb1,0.0
Ba3Fe1N3,0.0
Ir1Mn1Sn1,0.0
Gd1Sb2,0.0
Cu2Ni1O2S2Sr2,0.0
H6N4O4Pt1,2.4779
Re3Si5Sm2,0.0
H8Si1,6.8148
In2O6Te1,1.1271
Cl3N1Y2,2.062
Mo10O34Tl8,2.4418
Bi4Sn1Te7,0.386
Ga2I8Pd1,1.3756
Ba1Ga2O8Si2,3.9557
C12Ge1H36Sn4,3.3081
S5Tl2,1.6556
Se4Sm3,0.0
Fe1Ti2,0.0
Cl4H12N4O3Zn1,3.0992
C3H2O4,3.4906
Cl3H14O7U1,2.7551
As1Hf9Mo4,0.0
B4Gd1Ru1,0.0
Mn1Nb4S8,0.0
O3Pr1V1,0.0
Na1P1Sr1,1.2535
C4I2K2N4Pt1,1.3466
Dy1Li1Se2,1.5413
Ba6C60,0.1743
N4Na2O12Pd1,2.4693
Ag8S6Ti1,0.8694
O5Ti5,0.0
Nb1Sb5U3,0.0
Dy1Ge2Pt2,0.0
C6Cd2N6Ru1,2.8738
P1S3Sn1,0.0
Cl4Cr1F1H15N5Zn1,0.0
F6Ga1H12N3O3,5.1184
Er1F1Mo1O4,3.6311
B2C1Ni2Pr1,0.0
Ga1Ni2V1,0.0
Ca4N4Ti1,1.4678
Mo4O11,0.0
K3Li3O6Te1,2.6987
B2Nd1Ru3,0.0
Ni9P5Sr1,0.0
H4K2Mn1O10S2,4.4030000000000005
Ag2O11V4,1.4527
Al3Cu1Gd1,0.0
Ba1Co1O6Se2,3.4535
H1Li3O4Te1,3.6045
Fe1O6Sr2W1,2.2772
As7Mg6Ni16,0.0
As4Ba3Sn2,0.7238
B6Ba3Ge2O16,4.0772
La1Na1O7P2,5.2349
Mo1Na2O4,4.0127
Fe4Sb12Sr1,0.0
O6Re1Sr2Y1,0.0
I4In1Li1,2.3653
Nb3P1,0.0
Cr1Nd1O3,0.0
In1Nd1Pt4,0.0
Cl11N1Re2S2,0.8618
F3Na2O4S1Sb1,4.4430000000000005
Ir1Sb1Se1,1.1772
As2Cu1K5,0.3091
K1O12P3Zn4,3.9506
Ba1Co2La1O6,0.0
Ba2Cl7La1,4.8107
B2Fe2Gd1,0.0
Cs4P6,0.8354
Ba1Mo1O8P2,1.0325
Gd1In1Pt4,0.0
Cs1F1O3S1,5.1606
Au1C1N1,2.7858
Cr4Cs2Cu1H4O16,0.0
Cs1F6Nb1,5.6785
As4Cl1K1O6,3.0448
Cu1Ge1Zr1,0.0
Al8Cu4Gd1,0.0
Pt5Sb1Si1,0.0
B2Co3Yb1,0.0
Ba2O7Si2Zn1,4.2748
Bi2O7Rh2,0.0
Co1Cr1Pt2,0.0
C4N4Pt1Rb2,2.9715
Bi12I3Ni4,0.0
C2Fe1Tb1,0.0
As2Co2O8Sr1,2.6795
Au1Ge1Nd1,0.0
Cl1O3Se1Tb1,4.3829
Cl10Nb2,2.4339
C5Cl3H13N2O3Ru1S1,1.9597
S1Ta1,0.0
B1Cs1F4,7.5547
K4Ni3O6,0.529
As2Ba2Se5,1.0156
Dy5Si4,0.0
Ga16Rh3,0.0
K4Se12Tc6,0.8390000000000001
Gd1O8Se2V1,1.8601
Ho5Pt4,0.0
Ce1Rh6Si4,0.0
Cs3Nb1Se4,2.2091
Dy2Fe3Si5,0.0
Cl5Cs1Sn2,3.0656
Cl8N1Sc5,0.0
Ge4Pr1Rh6,0.0
As2Cu1,0.0
B1H4Na1O4,5.107
C2Co1Pu1,0.0
Sn1Te1Zr1,0.0
O7Sn2Sr3,1.7642
As1Na2Nb1O6,3.4574
Cd1Hg2O6S1,1.3679
Dy3Ge13Rh4,0.0
As1F6N1O2,3.1946
O9S1Zr3,3.8021
Al1O4Ta1,3.4609
C1Ho1Rh3,0.0
H1Pd3Tl1,0.0
Au4Li15,0.0
K2O13Ti6,3.2056
O9S2Sb2,4.0001
Ag1Mg1Sm1,0.0
Eu1K1P1S4,0.7896
Ag6O4Sr1,0.9525
C1O4Pb2,3.4267
Cl3Rb1Ti1,1.6927
O12S3Y2,5.702999999999999
Ce1Co2Ge2,0.0
Bi1Na1O3,1.1553
Cl3Tm1,0.0
La1O3Y1,4.7275
Cl1H2O2Yb1,0.0
Er4Ge6Ir7,0.0
Cr2Si2Tb1,0.0
Br3Cu3P4S3,1.7932
Fe9La1Si4,0.0
Bi1Sr2,0.0
O8S2Th1,4.7421
La1Pd5,0.0
Pt2Si2Tb1,0.0
Si1Sm1,0.0
B2S6Sr3,2.3153
Hf1S3,1.1075
Li5N3Ni3,0.0
Ag1F11Na1Zr2,2.5208
C2Pa1,0.0
C2H8N6S2Zn1,3.9202
Cu2Zn1Zr1,0.0
Cl3K2N3O6Pt1,2.6646
As2Co2O7,2.4224
Co5O15Sr6,0.2174
B2Ce1Ir3,0.0
Al2Ca1S4,3.53
Cl6K2Ti1,2.6192
F6K3N1O3Si1,3.3654
Co1F11Na1Zr2,4.5533
Hf9Ni1W4,0.0
K4O3Sb2,1.2414
Co1Ge2Ho1,0.0
Ga2Mn1S4,2.3392
Hg1Sn1Te4Tl2,0.0
Ca2Pd3Sb4,0.0
Fe2K9O8,0.0
F6Li2Mn1,2.7577
Ba1S4Sb2,1.4549
K2Li4O6U1,3.0511
C4F2H13N1,6.5369
C2H4I1N2Na1O2,4.3714
Bi2Br1Eu1O4,0.4481
Co1Nd1O3,0.0
Cu2O14Sr9Zn4,2.33
Bi1K1P2Se6,1.7584
Re24Zr5,0.0
Ba1F6Ti1,4.8003
C1Ga1Pt3,0.0
Lu1Si1Ti1,0.0
Cu3Ho1Mn4O12,0.0
Cu2I3Rb1,2.1112
Mg2Pr1,0.0
Fe1Ga1Ni2,0.0
Al4Bi2Se8,2.2464
Ce3Ge13Ir4,0.0
Al2Br7K1,4.1091
O4Sn3,1.3095
C4H2K2N4O2Pt1,2.2419
Hg7K2,0.0
Cu1La1Mg4,0.0
Al1Ce1H2Ir1,0.0
F7Mn1Rb1Zr1,4.9735
Cu1Mn1O3S1Sr2,0.0
Pd1Se2Tl2,0.0
Pd4Tb3,0.0
Br1Cr1O1,1.8459
Al8Cr4La1,0.0
Hf1Pr2S5,1.0316
As1Br3F6H1O1P1,3.5461
La2S3,0.9252
C1Nb4Ni2,0.0
Ir1Si3Y1,0.0
Ce3Cl3O6Ta1,0.9375
F6Pt1Zn1,2.5577
Au2Ce3Sb3,0.0
Ba2In2Se5,1.4403
P1Pt1Sc1,0.0
Rh1Y3,0.0
Ba3O6W1,2.7231
Cu1F3Rb1,1.5944
O8Ta2U1,1.2896
Eu2S4Si1,1.9280000000000002
B1Fe1W1,0.0
C1Hg1N2,2.4459
F7K1Sb2,4.1651
Cl9K3Mo2,1.172
Cl10Gd6O12Si4,4.8205
Pd4Se6Tl2,0.1648
Cu1Ge2Nd2O8,1.8222
As1O4Y1,3.6553
C1Sc3Sn1,0.0
Cr2K1La1O8,2.6210000000000004
Al6Ru1,0.0
Ba2O6Pr1Sb1,0.0
K3Mn2O8,0.3472
Ga1O2Tl1,2.1443
Cd7Sc1,0.0
Ba1Cu1F1Se1,1.7406
Ca1H2I2O7,3.5888
K2Pt4Se6,1.0031
C1H6N2O2,4.8088
F1O4P1V1,1.3842
C1F3Li1O3S1,6.5302
I5Ru1Y4,0.0866
K4O18Si8,4.4218
Ir1K3Li1O4,1.1932
Ba1F4O1Ti1,3.7219
Au2F12Hg1,1.6275
C3Cr2Ho2,0.0
H4O4P2Zn1,4.2468
Ho2Pb1S4,2.2492
Hg11Sr1,0.0
F2K1N1O1,3.2155
Cs4F10Fe3,2.8759
Ag1As2Ce1,0.0
Fe2La2O3Se2,0.0
Cl8Mo1O1P1,0.9193
C1N2O2Pr2,3.4589999999999996
Cd3Rb2Te4,1.5129
Cl3Fe1Mn7O10,1.5063
Bi2Ni3Se2,0.0
B10Ce2Ni1,0.0
Ge4Zr5,0.0
Mo2O14P2Te1Tl2,2.6755
Ho11Sn10,0.0
Dy2Ge2In1,0.0
K1Mn1O4P1,3.049
Ag1Mg2Pr1,0.0
Ge1Pt1S1,0.9061
F1Nd1S1,1.2267
Al1Pd2Zr1,0.0
B4Ce1Rh4,0.0
Li5Sn2,0.0
Cd1Pt2Zn1,0.0
N1Ni4,0.0
Ce1Fe1Si2,0.0
Ca3Ga8,0.0
Ba1Pt5,0.0
Bi1Ca2O6V1,3.0163
H1Hg1N1O4,1.6978
Au1Eu3O6,0.2798
As1Hf1,0.0
Cd1Cl1O15Rb4V5,2.3004
K4N2O14S4,2.0288
Br3Cs1Ni1,2.2649
O9P2U2,3.2336
C19Sc15,0.0
C4Cl2H12O6V2,3.1812
Au1Mn1Sn1,0.0
Ga6Ge6Mn1Y4,0.0
Al1F6K3,6.3665
K1P3Zn4,0.6636
Ho2Mo3Si4,0.0
Ce1Te3,0.0
Pb1Pd2Tb2,0.0
C8K5N8Nb1,1.7848
Co5Si3Zr1,0.0
Pd1Sr1Tl2,0.0
B2Be2F1K1O6Sr1,4.9056
Mn3O10Sr4,1.3888
Ba1Cr10O15,0.0
Bi1Cs1S4Si1,2.5026
Ge2La1Pt1,0.0
Nd3Ru4Sn13,0.0
Cs4Ir1O4,1.0837
Co3Si5Tb2,0.0
Dy2Ni12P7,0.0
Al5Re24,0.0
Ge7Ir3,0.0
Os1P1Se1,0.6459
Br1H2Li1O1,4.3957
Na1Sb1,0.4852
H1Na2O4P1,4.7568
Br2Cl2Cu1Rb2,1.0099
Cl2Fe5O18Te6,1.1468
Ca1O5Te2,3.3551
B2H16Na2O14,3.8726
O7Sc2Si2,4.171
F1Se1Y1,2.1734
Cr2Fe1K1O8,1.2123
Dy1Fe6Sn6,0.0
Ba3Ir2Mg1O9,0.0
Cl1H1O3Pb3,2.1641
Dy1O19Ta7,3.3813
Br6H12O6Zn3,3.8978
Ga1Ni1U1,0.0
C1Hf2S1,0.0
Ba1Mn3O38Ti18,0.0
Cs1F5Te1,4.6377
Al1Li1Te2,2.4319
Ba1Pr2S5Zn1,1.3714
Cd1Cr1F6,1.5635
B2Cl1La1O4,5.1788
Nb2P1S10Tl1,0.713
Ni1O4Pr2,0.2841
Al1Au1Nd1,0.0
Cs1S2Sm1,0.0
Se3Ta1Tl1,0.4001
Pt2Sm1,0.0
O6Ta2Zn1,3.4079
Nd2O11Ti4,3.5283
Fe13Ge3,0.0
Al16Os7Sc6,0.0
Li1O5Si1Ta1,3.9352
As3Sr1,0.0
Al4H6O18P6,1.8948
Ba1Cd2Sb2,0.0
F6O4S1Te2,4.0111
Eu1Fe2Si2,0.0
Cr3O8,0.7199
Co2Si2Th1,0.0
C3F1H10N2O4P1,5.1258
C2Cl1La2,0.0
B2Ga1Rh5Sc2,0.0
Cl6Hg6P4Sn1,2.1061
Mo1Na1O2,0.0
Sm4Sn3,0.0
B1Rh3U1,0.0
H8I6N2Re1,1.6087
As2Be2Mg1,0.4051
Cl8Cu1Ga2,0.0
Au1Li2Pb1,0.0
Be2Si1,0.0
C2Ce1Rh1,0.0
O6Te1Zn3,1.7331
C2H9N4O4P1S1,3.286
Cs2O7P2Sr1,4.8356
Ca1Ge3,0.0
Cu1O3V1,1.1396
Ga1N5O14,1.1405
Cl1,2.3605
B2Ba1Be2O6,5.3928
Ce1O4Zr1,2.4032
Ge1Pd1Y1,0.0
As1Nd1O1Zn1,0.8214
Al2Cl6H12N4,5.1069
Ag1In2,0.0
Ba3Mn1N3,0.0
Cl5K2N1O1Ru1,2.168
C12H36I4Ni1O6S6,0.0
B2Cd2O5,2.5893
Mo1Sn2,0.0
Ge5Nd3,0.0
Al20Gd1V2,0.0
Ca1Cd1Pb1,0.0
Cl3Er1H2O13,5.2787
Cu1Hf2,0.0
Ce1N2Sr1,1.0184
Cd1Ni4Yb1,0.0
Ga3Zr1,0.0
F2N3O1P1,4.8268
N1Na1Sn1,0.7679
Al2C1Ta3,0.0
Be3Ca3F2Li2O12Si3,5.7353
Al1Cs1Cu1F6,1.9422
Ga1Ge1N1Sr2,0.0293
Ba1H2O4Sn2,2.1534
Al2Ca2O7Si1,4.2888
Au1Li2Sb1,0.0
K2La1O15Ta5,2.7286
K3P1Se16,1.0891
Br1Mo1Nd1O4,2.0563
Ba2Cl1Cu1O2,2.6546
Cu1Ge6Y2,0.0
As1B1O4,4.2696
C4Cl6H16N2Ti1,2.7328
Ba2Co1O7Si2,3.7912
Cs2O7U2,2.5618
H5K1O9S2,5.5084
Ce1Ir1P1,0.0
Be4Na10O17Si4,3.9759
K1O12P3Zr2,4.29
Cl2H12O6Sr1,5.022
F5Fe1H4O2Zn1,2.8328
Cu1O2Rb1,1.2739
B2Rh6Sn5,0.0
Ca2Sn6Zn3,0.0
B1O2Tl1,2.852
Br2Co1O3Sb2,2.6329
Cu1Gd1Si1,0.0
Hf1In1Ni2,0.0
Al1C1Pr3,0.0
N2Ni1O6,3.2388
Fe1Sb1Ti1,0.0
Al20La1Ti2,0.0
Be2W1,0.0
Ag1Ti3,0.0
H2O4Se1Zn1,0.8584
F3K1Pd1,0.9217
Br18Nb6Tl4,1.0431
Al1Ho1Pt1,0.0
C2Cs2Pt1,1.5634
B3H12Y1,4.4899
Bi2O2S1,0.841
In1La2Rh2,0.0
Ni1V3,0.0
Ba2Cd2Sb3,0.0
Cd2La15Rh5,0.0
Gd1Sb1Zr1,0.0
As2O1Sr4,1.1928
Al12Mo1,0.0
Er1Li1S2,1.9902
Eu1Sb2,0.0
B2C3Tb2,0.0
As1Ni1Se1,0.0
B7Fe3I1O13,2.7008
Al1Ge1Y1,0.0
Ga1Ge1Li1,0.0
Na1O6S2Tl3,2.8510000000000004
B2C1Ho1,0.0
Ge4Ir1,0.0
O36P12Sc4,5.5653
Fe2H3Na1O8S2,3.3293
Ge6Ir7Tb4,0.0
Cl4Mo1O1,1.4917
Al16Ru7Sc6,0.0
Ce1H16N7O19,0.0
H2O2Pb1,2.2614
F4O2Sn4,2.6749
Ge1K1Li3O4,3.8969
Br10O4Pb9,2.9192
O6Pd1Sr4,1.7990000000000002
B4Lu1Os1,0.0
Dy4Mg1Rh1,0.0
Cu2H3N1O6,0.0
Br3Cs1Dy1,0.0
Co1Nb4P1,0.0
Co2K2Na4O5,1.4586
B4Pu1Re1,0.0
I1Nb1Se1,0.0
Cu1Rb1S3U1,1.8304
F3Na1Zn1,5.1534
In1Rb1S2,2.1557
As2Ba1O8V1,0.2155
Cs3I4Li1,3.7995
C4H12O3P2,5.3646
Mg3Ni2Ti1,0.0
B2Ga2K2O7,3.8478
Cd2O7Re2,0.0
B3O6Tb1,5.2178
Ba1Cu1F4,1.6578
K6Mo4O21U2,2.9211
Ba3Ge16Ir4,0.0
O9Rb2Si3Sn1,3.4315
H6Na3Rh1,3.2689
B2C2Tb1,0.0
Ca1O7Si2Zr1,4.5841
Sb10Yb11,0.0
B2Fe5Si1,0.0
Mn1O4U1,0.9043
Ge2Pt2Tb1,0.0
Ag1Br1H3N1,2.5517
Al1As1Cu1O5,1.7077
O8V2Zn3,2.9804
Cr1N3U2,0.0
K2Nd1O15P5,3.9973
C1Cs2H6O6,4.0658
Ba1O3Se1,3.8794
C2F5H12N6Sb1,4.9547
Li3O35P5U7,2.7682
Al8Ce1Cr4,0.0
Al1Er1Pt1,0.0
Al1Pu3,0.0
Ca1Mn1O7P2,4.1112
As2Co8O16Te1,1.2777
La1O14P5,5.3922
Co2Hf3Si3,0.0
Gd2S5Zr1,0.9958
Cu1Si1Tm1,0.0
Cd1N1Ni3,0.0
B1C1Ni1Y1,0.0
Al1Co2Dy2,0.0
Ga1Mg1Sm1,0.0
Br2Cu2O5Te2,1.0057
Ag1Se2Tl1,0.0
O1Pd2Zr4,0.0
Ce1Er3S6,1.0079
C1Gd1Rh3,0.0
Li2N2Th1,1.892
C1Co1H2O3,3.475
Cr1H6O7S1,2.9325
Dy1O4Ta1,4.1804
Ce1Cu1Mg2,0.0
Gd2Ge2In1,0.0
Co1Er2Ge2,0.0
Cd2O5U1,2.7863
C2Ca11N10,0.7765
Cd1Sc1,0.0
Hf1Os3,0.0
Co1Er1Si1,0.0
Ge2In6O9Pt1,1.3674
B2Ce1Cl1O4,5.0253
Pd16Sn32,0.0
Lu2Pb1Pd2,0.0
Cl3F10K3Sn5,3.2434
Co2Nb3Si1,0.0
H5Mg1Rb3,3.0584
Co1O3Te1,2.575
Cl1Fe3O8Pb4,1.4723
Eu2Hf2O7,0.1808
As3Ba3In1,0.5232
Cu1Ga1O3S1Sr2,0.9158
C4H20N4O12Pd1Zn1,3.5581
Cs1I3V1,2.2733
Ir2O7Y2,0.0
Cu1K1S4Y2,1.1844
Au2Br6,0.6525
Bi1Co1O3,1.1112
C1Pr3Sn1,0.0
O1Os1P1Pr1,0.0
Ge2N6Sr5,1.3601
Ba2Cl1Mn1O7Si2,1.5037
Al2Cl8Pd1,2.1622
Ag2Ge1O4Zn1,0.0
Ba1N2Si1,2.9203
C4Cl2N4Pt1Rb2,2.7168
Ce1H1Se1,0.0
In4Pd1Yb1,0.0
Bi1Ca3N1,0.3835
C1Ti3Zn3,0.0
B7La2Re3,0.0
C3Os2,0.1621
Fe1Pb4Sb6Se14,0.8976
Bi1Li5O5,1.4528
Ge1K4S4,2.7028
Ca1Pb1Sr1,0.2792
As1H1Hg1O5Zn1,1.5668
Ba1Cd1Ge1,0.0
Cd3Ce1,0.0
Cu4In1Yb1,0.0
C1S3Tl2,1.8796
C6H18I2Pb2,3.1294
Ba2Hg1S3,1.3515
F5Tl1Zr1,4.7914
Be1Li2O4Si1,5.5815
Cr1Gd1O6Te1,2.6493
Nb1Rh1Sb1,0.0
C3H8O2,5.1101
Br10Ni1Y6,0.41700000000000004
Ni12P7Zr2,0.0
Ba1S2Sn1,1.6755
Ag1Sb3Zr5,0.0
Pt4Tb5,0.0
As2Ca1K2O7,3.5134
Ho1Ir1,0.0
Ge2Rh1Zr1,0.0
I10Os1Tb6,0.0
As1K1Zn1,0.3912
Ho1Rh3Si2,0.0
S3Sn1Tl4,0.7975
Li6O4Zn1,3.9763
Al8Cr4Th1,0.0
La1Ni1Sb2,0.0
H1Nd1O5S1,3.2721
Bi2Cl1Eu1O4,0.6262
Mg1O5V2,2.1627
Li10Pb3,0.0
As6Ba1Pt4,0.1734
Eu1P2Ru2,0.0
Ca4O6Pd1,2.0319
Mn1O2.6Sr1,0.0
Ir1N6O12Rb3,0.0
Ca1O8P2U1,3.3043
As4Cl2Cu2S3,1.7172
Cu1Nb1Te2,0.0
Ho5Pb4,0.0
Al1Tb2,0.0
Dy3Pd4,0.0
Nd4S12Si3,1.9183
Ge6Mn6Y1,0.0
Cd1Cl8Na6,4.2261
C1Mo3Re2,0.0
Cl6Rb2Ti1,2.6675
H1Mg2O5P1,4.9694
B4Rh8Zn5,0.0
Ce2Ge2Mg1,0.0
Gd2O4Sr1,3.4086
Ca1Pd1Si1,0.0
C1Cr3Nb3,0.0
Ce2Ni7,0.0
Gd1I1S1,2.5728
Ge2Pt1Y1,0.0
C14H24K1Mn1N8,1.1092
Cu3In2O16P4,0.0
Cd1Dy2S4,1.1225
Ba2Cu2O12Si4,1.5551
Bi2Co1Mn1O6,0.8429
La1Rh1Sn1,0.0
As2Cs1H2O8Sc1,3.6812
Cu8Rb3S6,0.0
La1Ni2Rh3,0.0
Cl4H2N1O1Re1,1.4262
Cl1O3Sr1V1,2.1262
Sc10.5394,0.0
Cd1Cu2Sn1Te4,0.0
Na2O7Si2Zr1,4.598
Ba3N1,0.0
Cu2Mg1O8V2,1.3208
B1Ce1Pt4,0.0
Rh1Sm1Zn1,0.0
F2K3Na1O6P2,4.5056
Ni1Pr1Sb2,0.0
Ni3Zr1,0.0
Sc1Si2,0.0
Be1H3K1,3.2089999999999996
Pd3Rb2Se4,0.0
Ho1Se1,0.0
H5Nd2,0.0
O9P2Sr1V2,1.1826
I6Rb4Yb1,3.0484
Hf1Mo2O8,2.8272
B2C1La1Pt2,0.0
Ga4Sc1Ti2,0.0
Bi1Pd1Te1,0.0
C2F1H4N1O4Sn1,2.7115
Br3Gd2,0.1563
Mo9Rb2Se10,0.0
Ba2Cu2Nb1Nd1O8,0.0
Al3C2O5Sc3,0.6661
Au3Cs1Se2,2.412
Cl6U1,2.3567
As3C1V5,0.0
B6Ba1Ni12,0.0
Cu2Sc1,0.0
B1F5Li2,7.534
B1Na3S3,2.5759
Eu1Pt1Sn1,0.0
Co1S4V2,0.0
Bi1Br1,0.6807
Hg7Rb2,0.0
Fe1K2O4,1.605
P2Ru2Sr1,0.0
C4F12H17O20S4V1,0.9768
Cs1F2O2P1,5.2215
Ce2Rh15Si7,0.0
Cr8O16Rb2,0.0
Al2C1Mo3,0.0
Cu1Er1In1,0.0
Ho1Si1.7,0.0
Bi1K1P2S7,2.3919
O11V6,0.5969
Pd2Y3,0.0
Al1K1Li4O4,3.9728
In5Ti8,0.0
Ca1Sn1Sr1,0.3417
Dy1Ge2Pd2,0.0
Al5Ge8Yb7,0.0
Ba1C4H6O7,2.6764
Cl4Hg4I2S1,0.5513
Al7Au3Nd1,0.0
As2Br2Cd2Hg2,1.016
H1La2Li1O3,1.9231
Cl6N2O2P2S1,3.5839
C1Fe2Si2Y2,0.0
P4Pa3,0.0
Li1O2V1,2.9183
In11Nd5Ni6,0.0
Li2O8Sn3Zn1,1.6251
Ge2Ni1Sr1,0.0
C1H2Nd1O6P2,0.0
Ag2Mo1O12Te4,2.4041
Cr2Fe1Se4,0.0
Au1Ca1In1,0.0
Ir1O6Sr2Tb1,0.0
Cr1F6Na3,4.0209
Mg1O4Se1,2.8504
Hf1Sb5U3,0.0
Al8Cr4Ho1,0.0
Ag1Er1S2,1.4385
Cs1O10Sr2Ta3,2.259
P2Sr1Zn2,0.8868
Eu1Sb2Se4,0.0
B3Si1,1.4144
C60Cs6,0.7466
B1Ge3V5,0.0
Mn1Ni6O8,1.8891
Au2Pr1,0.0
Ni2Se1Ta1Te1,0.0
B1Gd1Pd3,0.0
I1O12P3Pb5,2.3319
Mn1U6,0.0
La2O4Se1Si1,2.7307
La6P17Pd6,0.0
Au4Ca3,0.0
Al2B1La1Ru2,0.0
Cl6H16N5O3Rh1,2.5829
Cs1O12P3Zr2,4.3449
Cd3Ge3O12Sc2,2.293
Al1Cl3H12O6,5.1379
F4Ga1H4N1,5.2573
Ba1Se3Zr1,0.0
Pd13Tl9,0.0
Cu2Ge2Ho1,0.0
Ca2Cd1Sb2,0.3106
Ce1Na8O18Si6,2.6761
Li17Sn4,0.0
Cr3H6K1O14S2,2.6874
Cr1La1S3,0.2562
Ag1In3K2Se6,1.2627
Cr2Fe1,0.0
In1K3P2,0.7923
C2H4N2Ni1S4,2.3732
Ba3O9Sb2Sr1,3.1322
Na4O5W1,3.5133
Al2Te5,0.9747
Al1Co2Tb2,0.0
As12Ce1Ru4,0.1377
Ba1Cu2O2,1.7571
Ba2Sb3,0.2631
Mn1O5Te2,2.1574
Cu1Sn1,0.0
Eu1Ni2P2,0.0
Ge1Li1Zn1,0.0
Ge1K2O4Zn1,3.1524
As4Rb5Ta1Tl2,1.4587
B6Cr2Th1,0.0
F1H5N1O4P1Sn1,3.0422
C2Er1Mo1,0.0
H3O19S1V3Zn7,2.9705
H16Mg6Nb1,0.0
Cd11Nd1,0.0
Mn3O14P2Pb3Te1,2.5607
Er2S4Zn1,2.428
N2O5S3,2.7269
Cl4Re6S8Tl2,1.8121
Ho5Ru2,0.0
B2Nb2Os1,0.0
P3V5,0.0
Cs1Gd1S2,2.0817
Ba3Ho4O9,3.2551
Dy1O8Rb1W2,3.5643
Ba1F6Rh1,0.0
Li5N2Na1,0.3771
B2Co5Ti3,0.0
Cl1F1Sn1,3.4572
Ga40Ge1Mo8,0.0
Ta22,0.0
H1Ta2,0.0
Ga4O7Sr1,2.5088
Au3Sb4Y3,0.4792
B1F1N2Sr2,2.5717
Ge2O7Rb6,2.2072
I10Os1Y6,0.0
Ba1Ce2Mn1S5,0.3653
C4Cl2K2N4Pt1,2.6256
Ho2Mn3Si5,0.0
Ba1Mn1Pr2S5,1.1876
Ca3Zn1,0.0
Ba1N7Si4Yb1,0.0
Cs2K1O14Si4U2,0.0
As3Mn4,0.0
B1Sc3Tl1,0.0
C4H8O4Sn1,4.3306
Ag1Mo3Se3,0.0
Cu2Mg1Nd2,0.0
Au2Cd2Rb2S4,2.0693
Ge2K1O9V3,1.3222
Mg3Ni20P6,0.0
S1Se1U1,0.0
C8H20N6O18S2U2,2.4592
Al1Eu1,0.0
Mn2Se4Sn1,0.6931
Er3Ir1,0.0
B12H12Rb2,5.4196
H9In1N2O8P2,3.8526
Lu1Pd2Sn1,0.0
I1Na1Ni1O6,1.6402
C3Er2Fe17,0.0
Cs1F4Li3,6.6597
Hg1Rb6S4,1.5988
I1Nb4Te12,0.0
C6Cl2F14Te1,3.3239
La4O19Ru6,0.0
B2Co2Dy1,0.0
