formula,target
In1La1Zn1,54.6187
K1O3Ta1,184.63299999999998
Ba1Pb6Rh3,58.6317
Cl6Pd1Rb2,10.1778
B1P1,162.387
Au1Dy1Sn1,76.9205
P3Tc2,179.947
Fe1P1V1,243.892
Rh1V1,162.889
Ge2Ir3La1,179.37599999999995
Mo2Zr1,189.05599999999998
La1P2Ru2,118.988
Br5Pb2Rb1,13.3059
Mg1Sc2Se4,56.3389
Ba1C2,41.0331
In8Ir1Yb2,50.4086
Fe2W1,191.453
Ge1Ir1Sc1,149.475
Cl1Na1,24.8944
Ca1P2Ru2,103.02
Ag1Dy1Ge1,80.1779
Sb3Yb5,36.0812
Cu1S4Zr2,84.5389
Mn1Ni4Y1,115.789
Rh1Te1,115.962
Ge2La1Rh1,99.67399999999999
Ge4La1Rh6,171.7
As1Te1,62.7889
Ag2Dy1,68.9932
Al1Rh1Th1,121.52
Ca2Sb1,35.2138
Nb1Se4,47.882
Ni1P3,73.9516
Al1F6K3,39.4778
Ge1Th1,86.7611
Ga3Ru1Y1,111.506
Fe1Ti1,176.84400000000005
Rh1Si3Th1,134.774
Al1Au1Y1,87.15
Au1Y1,82.7944
Al1Ho1Ni1,94.5549
Hf6Ni16Si7,191.233
Cd1Dy2Te4,40.6389
Cl6Pt1Tl2,14.0778
Ag2Y1,67.433
Ga3Ni5,167.532
Br5Cs1Sn2,8.936689999999997
Ho3Tl5,53.4482
Ce1Pb3,54.8639
La1Pd2Si2,120.681
Hf2O7Y2,169.083
Cu2Ga1Sc1,99.3278
Au1Bi1Ca1,48.65
Al2Os1,191.858
Fe1Sb2Zr6,105.706
Ca1In2O4,122.301
Pt2Sr1,118.12200000000001
B1C5,376.10699999999997
H3Ni1Yb1,94.1111
Fe1P1Ta4,185.86
Ba2Hg1,15.9586
Cd1In2Se4,52.5111
Co1Ge1Ta1,144.315
B1Ir6Zr2,269.959
Al2Ni1Y1,95.177
H2Pu1,62.4722
Rb3Sb1Se3,12.0881
Pd1Sb1,103.89
Nb1O2,238.50400000000002
Al3Os2,205.208
In1Pd1,117.87200000000001
Fe1Rh2S4,107.51100000000001
Ce1O7P2,104.947
Ga3U1,63.5528
Se1Sr1,41.0111
Ni1Si1Th1,124.48200000000001
Co1S1Sb1,98.8648
Ga1Nb1Ni2,162.45600000000005
Er1Ga1Rh1,120.15100000000001
Pb3Th1,58.45
Li23Sr6,12.8167
B1Ta1,277.103
Rh3Th1,151.29399999999995
Cl3Mn1Tl1,34.0389
N2Zn3,139.843
La2O7Zr2,155.689
Nb1Pt2,239.25900000000001
P3Pd1,103.236
P2Pt5,188.64700000000002
B1La1Rh3,167.544
C1Ru3Sc1,231.66099999999997
Ir1Sn4,67.3123
Al2Hg1Se4,62.1833
C1Pb1Y3,43.0611
In1Pd2Th2,99.5067
Dy1Ge2Rh2,136.035
Pd1Ti2,136.053
Pd1Sc1Zn1,100.766
Bi1Cu1Yb1,42.6794
Co1Si2Tb1,124.838
Ni1Sn1Th1,95.9333
Al7Cu16Zr6,126.14399999999999
Be22W1,133.083
Co1Si3Th1,131.03799999999998
Co1Ta2,217.475
Mn1Pd2,120.679
Ag1Br2Cs1,16.2151
Cd11Na2,32.9737
Br6Cs2Te1,7.78333
Ge1Mg2,41.2556
F2H1K1,24.9762
O3Pb1Ti1,168.59400000000005
Al16Ru7Zr6,146.033
B4Er1Rh4,228.62599999999998
As1Dy1,77.1889
B4Mn1,263.73900000000003
Cr2Ga1N1,110.617
Cd2Y1,56.6826
Pd1Se2,28.2849
Cu4In1Sc1,105.961
Sn3Th1,65.2278
Gd1N1,150.433
Pd3S1,105.435
Al1Si1Y1,87.846
Al1Cr1Cu2,103.611
Cd13Cs1,39.6333
Rh1Si1Ta1,240.88099999999997
Ag2Sn2Sr1,44.6979
Ni2Si1Zn3,130.344
Al1Se2Tl1,26.9027
Mn1Sc2Se4,57.7667
C2Si1Ti3,181.388
In1Li1O2,95.6054
B1Nb1Ni1,233.91099999999997
Cd1Rh1Tb4,60.1333
Ag1Pb1Y1,63.7335
B1Co1Re1,251.479
Ge1Nb1Pt1,188.96200000000002
La3Tl5,48.3255
B3V2,273.143
Er1Sb1,60.6722
Ge1Pd1Ti1,144.37
Ir2Sr1,144.328
Ru1Se2,128.40200000000002
As3La4,61.5407
P1Pt5Sn1,189.63400000000001
Cl1O4Rb1,13.3722
Ir3Th7,86.0959
Cs2I6Sn1,7.1444399999999995
As1Na1,42.4969
B1Dy1Rh3,179.122
Ag1Pb1Tb1,61.7026
In1Ir1Li2,84.6556
Hf1Si2,130.464
Nb4O5,228.78900000000002
Au1In1La1,68.2084
Gd2O2Se1,104.346
P1Rh1Se1,140.945
Ho2O7Ru2,189.472
Li1O4Ti2,124.77799999999999
Er1Pt1Sn1,110.39399999999999
N0.2V0.6Zn0.4,183.078
Ba2Bi3,31.7497
Ag1Se1Tl1,34.6652
La1Pd1Tl1,73.0263
Ni4Sc1Sn1,126.77799999999999
Mo1Se2,33.3673
F4Si1,5.6555599999999995
Au1Sc1Si1,107.238
Nb1Ru3,239.21099999999998
Hg1La1,52.4333
F6Pb1Zr1,74.5071
Bi1O3Sc1,143.244
Mo1Pt2Si3,195.937
Br1O4Y3,103.29899999999999
Hf1Ni2Sb1,154.486
Ni2Ta1,208.084
Rb2Se1,13.8333
Ga1Tb1,63.6311
Ag1Sr1,27.1099
Li1Pd2Sn6,59.2839
Ba1N2Zr1,104.11
Nb3Os1,225.283
Er1Pb1Pd1,84.2982
Ba1O3Ru1,108.04799999999999
Au4Ho1,109.15
O6Rh2U1,191.75
Ga1Pt1Th1,115.891
Co1O4Rh2,178.778
Bi1Cs3O3,15.7584
Fe1Te1,32.3845
Ge6Rh7Sc4,148.028
H2Th1,90.7406
As2Ba1Pd2,76.328
Bi1Ni1Y1,83.6722
Au1Dy1Pb1,71.3278
Al1O4P1,121.645
B2Ir3Th1,253.862
Ge3Y5,70.829
Ga4Sr1,48.3873
Cd2Tb1,56.6537
Ni2Si2Zr1,168.7
Al16Hf6Pt7,146.267
Pd3Ta1,207.727
Cd1P1Pt5,195.584
Ge6Ir7Yb4,128.922
In1Mg3,44.25
S3Sn1Sr1,49.2477
Cr1Ge1Nb1,189.668
Cs1H3Mg1,24.0836
K1O6Os2,110.811
Ag2In1Sc1,78.8722
Cr1Ho1O4,127.12299999999999
Hf1Ni2Si2,180.49
K10Pb48,30.5778
K2Te1,13.0667
Dy1Rh5,181.91
B6Ru1Y2,199.972
B1Rh3Y1,181.583
C1Sn1Ti2,129.381
O4P1Sc1,147.41
Bi2Mg1O6,120.28299999999999
Al2O3,230.69799999999998
Ni1Sc1,103.96700000000001
Na1Pt2,122.51100000000001
As1In1Pt5,192.079
Dy1Ir1Si1,141.547
B1Ce1Rh3,205.611
Hf2Zn1,107.809
Mo1Na2O4,51.4056
C1Dy3Pb1,78.45
B6Yb1,159.572
Pd2Si1Y1,126.191
Ge3Tb5,70.3279
Ba1P2Rh2,90.8289
Dy1Rh3Si2,176.926
Re1Si1Zr1,206.361
Ge2Hf1,121.109
Pt1Sn1Ti1,132.111
Cd1Ni4Y1,117.37799999999999
Pt1Sn2,88.2611
Al3C3Dy1,158.119
Co5Y1,84.3919
Pt5Se4,132.39600000000002
Ag1Li2Sb1,44.0278
Nb1O3Sr1,171.9
Cr1La1O3,180.05
Ho1Sn2,58.8458
Co1Y1,48.0344
Ho1Rh1,117.27799999999999
Dy1In1Pt2,123.975
Pa3Sb4,83.2611
N1P1V3,218.355
Lu2Mn1S4,65.7013
In1Pd1Sr1,53.2715
Al1Fe2V1,210.97799999999998
Al1C1Ti3,149.256
Cd1O1,91.9685
B28,223.14700000000002
Th2Zn1,68.0921
Ca5Sb3,36.4109
Ge1Ni2O4,183.489
Ca1Li1Si2,48.8646
Cd1S4Sc2,69.5722
Cu1Ir2S4,108.73299999999999
Ga1Pt1,164.415
Pb13Rh4Sr3,55.0111
Ni16Si7Ti6,192.9
In1Li1Sn1,33.9056
O3Pb1Tc1,140.52200000000002
As1Cu1K2,22.4376
Al8Er1Mn4,132.41299999999998
Dy1Ru2Si2,154.545
Dy1P1,86.9389
Mg2Rh1,69.3327
C1Rh3Tb1,197.333
Mo3N1Ni2,265.844
Er1Rh2,158.38299999999995
In3Y1,60.1944
Cu9Ga4,118.55
La1Tl3,43.6889
Ca4Cl6O1,38.6551
Dy3Ge13Ru4,111.794
Ni1O6Ta2,187.72099999999998
Na1S1,25.728
Bi1K3Te3,10.2746
Ca3N3V1,85.9194
Ge1Ho1Rh1,118.99
Dy1Pt1Sn1,107.788
As2Si1,79.6275
Li10Pb3,21.5111
Cs3I9Sb2,8.44548
Ca2O7Ta2,148.233
Al4Cu9,118.161
Al0.4C0.2Mo0.6,221.206
B6Re1Y2,205.59
Cd2Pd1Sr1,45.5315
Er2Ni12P7,180.55
F6Li1V2,77.5726
Ga1La1Pt1,91.5926
B12Y1,217.678
Al2Ba1Ge2,52.2293
Cu1Sc1,82.0
Al1Hf1Pd2,156.983
Br4Si1,0.666667
As1Na3Se3,18.794
Se1Th1,93.9722
Er2Pb1Pd2,85.0512
Cl1Rb1,16.6
Cu2Sb1,89.6924
Al2Li1Pt1,123.76700000000001
Ge3Ru2Tb3,100.329
B1Sn3Zr5,107.65899999999999
Cl6Rb2Se1,10.1889
As2Zn3,59.2778
Na2O1,47.15
Au1Tb2,58.3923
Dy1S1,97.8944
Al1C3Ta4,235.71599999999998
Ga2Se4Sr1,29.3315
F6Na1P1,21.1111
Mg1Ru1Sn4,72.0692
O2Pb1,133.589
B1Rh3Tb1,180.33900000000003
B2Co3Y1,178.696
Al0.4C0.2Nb0.6,188.739
Rh1Sn1Th1,116.811
Cd1Sc2Se4,57.2
H1Rh1,215.047
Cr2Hg1O4,154.25
Ba1O3Th1,99.2694
Ho1Te1,65.1611
Co2Fe1In1,95.7
O2Te1,144.156
Hf1Pt1Si1,193.774
Cl1Cs1O4,10.7389
Au3Rb2,29.8058
Rh1Y1,112.89399999999999
Pd4S1,132.49
In2S6Zn3,54.7105
Ge1N2Sr2,61.4443
Ge13Rh4Tb3,108.73299999999999
Au2Hf1In1,127.62200000000001
B1Rh3Sc1,194.36700000000002
Co1Se2,96.2853
Pd2Sc1Sn1,118.917
Ag2In1Mg1,64.3944
Cd2Ho1,59.0107
Cu1P1Sr1,65.1628
Dy1Rh1Zn1,119.821
Pt1Tl2,68.3399
Cu2Se1,83.3778
Er2O7Ti2,187.31099999999998
In2Te4Zn1,25.441999999999997
B12Th1,231.011
Al4Ba1,50.9005
In1Ir1Tb4,42.0778
In1La3N1,65.8722
Sb1Ti3,104.822
Be5Co1,147.672
F4Pb1Pd1,64.1358
In2Pt1,94.9556
Mg1Sr1,20.2667
H2Hf2Pd1,144.132
Rh1Th1,114.68299999999999
As1Pd5Sb1,137.506
Cd3Y1,58.8556
Os2Sc1,241.532
Ho1Pd3S4,104.73899999999999
C1Ga1Ti2,140.791
B4Ho1Rh4,227.86
Ru1Si1Ti1,189.90099999999998
Er1In3,63.8
Ir7Sc4Si6,186.578
In1P1Pt5,203.398
Sn3Yb1,40.4278
Fe2S6Ta9,119.61399999999999
As3Yb4,54.0056
Au1Pb1Y1,70.3944
F4Sn1,41.7668
B6Th1,196.85
Ge1Mn1Pd1,100.066
Cl6Cs2Zr1,7.40556
Cu3Sb4Y3,75.8833
Pt3Y1,171.456
Sc1,55.8657
B1Pt2Y1,153.584
Ag1Ga1S2,56.5078
Hg1Pt1,147.942
Al2I1La2,47.2802
Se4Y2Zn1,54.9611
La1Pt2,147.222
Ga12Pd1Tb4,78.9111
Co4Ge13Lu3,110.428
Au3Na1Si1,66.1058
Cu1Er1,78.5
Nb3Se4,78.0287
Al2Se4Zn1,67.1389
Ag1Zn1,79.8833
Er1Ni1P1,132.002
O7Ti2Y2,182.45
P1Ru1Ti1,216.274
H1N1Sr1,79.6349
Be1H3Na1,60.8333
Mg6Mn1O8,135.61700000000002
Ir2Pr1,192.606
Ca1N2O6,12.6517
Rh1Zn1,174.267
Hf1Sb1,100.852
La1Os4P12,174.097
Bi1Li1Mg1,31.5889
Pt2Si2Y1,154.977
La1Rh2Si2,128.857
Al2S4Sr1,35.5171
Cu1In1O2,122.671
P2Zn3,71.7889
Ba1Na1P1,34.048
Cd1Pt1,137.23
Sb4Th3,76.9389
Si136,61.4778
Al2Hf1,119.26799999999999
In1Pd1Th1,98.34299999999999
Ir1P1Sr1,100.007
Cd1Se4Yb2,48.9389
Au4Ti1,132.046
Al1C1Gd3,80.65
Co1V3,206.111
Se1Tb1,79.3278
Au1Ba1P1,54.1567
Cr1Ni1Sb1,95.8667
P1Sn3Zr5,109.086
Ge2Tb1,69.946
Cu1O2Sc1,129.387
Ag2Hg1I4,12.7002
Cd2Sr1,33.3482
Ho1Pd1Sb1,70.8556
Co1Dy1Ge2,108.788
Bi1Dy1Pt1,92.2056
Ba1O1,66.7786
Pd1Sn3Sr1,54.4473
As1Hg1Pd5,133.798
Ca3Ir4Si4,132.1
La10O3Si8,79.1518
Ge1P1,76.484
Bi2Ir2O7,181.517
Mn1Pd2Sb1,114.26700000000001
Nb1Ru1,212.49400000000003
Au1Er1Ni4,135.511
As1Ca2,36.9974
As4O6,5.66667
Ir3Pa1,257.789
B6Ni21U2,229.267
C1Pu1Rh3,180.25
N1Sc1,189.322
As2Sc3,84.9777
Lu1Pt1Sb1,112.094
Be13La1,105.76100000000001
N2S1Zr2,159.74200000000005
Hf5Sb3Zn1,119.705
C1Ru3V1,271.967
Er1Pt1Sb1,102.822
La1Sn1,55.0253
Ag1Te1Tl1,35.5085
As2Th1,89.0809
Pd3Pu1,172.028
O4Pt3,210.86700000000002
Cu1Mg1Y1,59.1007
Ag3I1S1,39.7649
Bi1Dy1Pd1,80.2444
In2Pt3,130.002
Sb1Ta3,181.55599999999998
Ga1Mn1Ti2,139.45
C1Ce1,130.533
Li2Pt1,65.0435
Li3Sb1,32.8667
Cl1F1Yb1,52.023
Ag1Ga1Te2,38.0463
