formula,target
As1La1O1Ru1,-5.13914
Al20U1V2,-4.3432
Rh4Si5,-5.52042
Er3Ni6Si2,-3.9732
Li2Ni1O3,-4.98723
La1P1S1,-6.33655
Ca1N6,-7.58257
Ba2Sb1,-3.5144599999999997
K2Se2,-3.24306
Gd1O6Re1Sr2,-8.23472
Gd1H3O3,-7.47325
Ga1K1Te2,-3.15833
C4O4Tl2,-6.75307
Au1K3Se2,-2.93129
Ca1O8P2Zn2,-6.49937
Br3Ca1Cs1,-3.54837
Ga4O9Sr3,-6.07952
C3Er2,-7.63203
B3Re1U1,-8.083639999999999
Ce1O4Ta1,-9.04125
Ca4Fe9O17,-6.72911
C1P2V4,-7.229
Cs3Na2P3Sn1,-3.1675400000000002
Ga1Ni1Y1,-4.235
Dy1Ge1Ni1,-4.47085
As2Cu1Tm1,-4.5332300000000005
Hf1Rh1Sb1,-6.2052
Ba1Pb1Zn1,-2.43127
H6Li4Os1,-3.7039999999999997
Cl6Rb2W1,-4.046880000000002
Gd2O4Si1Te1,-9.8677
Hf2In5,-4.84322
I2Nd1,-4.44086
C4Hg1N4Rb2,-6.55154
F5Ru1,-4.3339300000000005
Gd1K1Na1O5Ta1,-8.42884
Al1Fe2Mo1,-5.33665
Ba3Mn1Nb2O9,-7.5863
Ca1Nb2O6,-8.33413
Ho3Os1,-5.738919999999999
B3Mg5Nb1O12,-7.2739600000000015
Cl7K1Mo2O2,-4.71995
H6Ir1Li3,-3.6878900000000003
C2H20Mn1N6O12S2,-5.66311
Si1Ti2,-4.97361
Au1In2Yb1,-2.3831900000000004
B6Ni21Sc2,-3.52768
Er6I7,-3.88279
Cs2Ge1Te4,-3.2776
In2Pt1,-3.4629199999999996
In2Na6S6,-3.70804
Co2Ga1La1,-3.71639
F6Fe1Li1Rb2,-4.71352
O7Y2Zr2,-9.29112
K6Mg1O4,-3.88867
Cl2F6I1Sb1,-3.69445
Li2Si1,-3.29406
Au4K1Sn2,-2.19006
Br2O5Sb4,-5.254659999999999
Cu1Ge1La3S7,-5.66113
Al1I4In1,-2.71328
Cs1Dy1Te3Zn1,-3.6828300000000014
Rh1S1Sb1,-4.69816
Ag1Se1,-1.8469900000000001
F4O1Tc1,-5.23265
Dy1In2Ni1,-3.383
Nd1Tl3,-3.7109699999999997
C10Co1H14N8O2,-6.35459
Cu1O7Rb4Si2,-5.76092
Bi1Pt1Se1,-4.08471
Cs1Lu1S2,-5.18881
K1S4Si1Yb1,-4.61337
Al1Tc2,-6.33978
C3K3Na1O11U1,-7.05801
B13C2Li1,-6.88403
C4Dy4Ni13,-4.19131
Bi2Li3Y1,-4.0620199999999995
Fe1S5Th2,-6.34895
C4H2O4,-6.96698
Cu1Ge4O12Tb2,-6.7655600000000025
P4Zn1,-4.5453800000000015
B1La6N3O6,-8.15298
Ho1Rb1Se2,-4.86399
K2O3Zr1,-6.710389999999999
As4Ge2Sr3,-4.42997
Ba2Ge2O7Zn1,-6.21769
Ca1Na2O12P4,-6.8832
Mn1Nd1O1Sb1,-7.24115
Cr1Hg5O6,-3.84531
C1Li2N2,-6.6234699999999975
Cl7Nb3O5Rb2,-5.9406300000000005
As1Cu1O1Th1,-6.15881
Al4C1O4,-7.1794199999999995
Na2Pt4Se6,-3.81143
H4O4P2Pb1,-5.44805
Ba1Mg1O7Te2,-5.83151
C4H4N4,-6.957139999999999
Pd1Tb1Tl1,-3.87585
Ce5Cu19P12,-4.00478
Ga1P1Pt5,-4.211069999999999
Cs2Cu2Sb2Se5,-3.47971
N3Nb4,-9.41842
Ge1Sb1Zr1,-6.32073
Ba12Li8N6Na15,-2.86252
Gd1Ni4P2,-4.6161900000000005
Hf5P7Pd9,-6.20974
Ba1Ge1O8P2,-7.07262
C1Rh3Sc1,-5.7689
Ni1Sb1Zn1,-2.48218
C4Cl3H10N2O2U1,-5.6534
Ba1Cd1Ge1S4,-4.36048
Hf1Ru1,-8.75032
Br4O1Rb6,-3.12928
Cd2Pr1,-2.42774
K3O4Sb1,-4.9477400000000005
B2F4,-5.83619
C2Li2O4,-6.8434800000000005
F5Na1Te1,-4.35885
Ca2Ge1N2,-5.83945
Ce1O6Se2,-5.95907
Cu1Se3Th1Tl1,-4.56061
Ca2Cu1Fe1O3S1,-5.77238
Eu3Ir1O7,-8.3828
Ag1C6F6N4O2Sb1,-6.39964
C10Cl4Ga1H30N2P1Si3,-5.05301
Dy5Rh3,-5.08579
Al2Ba3Ge2,-3.66065
La1Rb1S2,-5.32965
H2Na1Nd1O9S2,-6.37164
O24P6S1Sr10,-7.087060000000001
Cr1Ni1O4,-6.2439300000000015
Pt1Sb1Tm1,-4.77131
C2Ca1H8O6P2,-5.94993
Fe12Ho2P7,-5.65497
Ho1Tc2,-6.4013300000000015
Br1Hg1I1,-1.53397
B2Tb1,-6.52945
Ag3N1O3S1,-3.88706
Sb1Tm1,-4.80949
B1Br1Eu2N2,-8.85065
C10Co4O10S2,-6.81155
As2Cd1K4,-2.4513
As2Cu1Y1,-5.32806
Na1O6Si2Tb1,-7.57793
Ga5Ta6,-6.80742
Cl1H2Hg1N1,-3.78375
C1Cs1F3O3S1,-5.49861
Sm1Zn1,-4.76042
B2Os2Th1,-7.605069999999999
O19Ta6Th2,-9.158430000000001
Br3Ce1,-3.75622
Ru1Si1Ta1,-7.744839999999999
As1Mg1Pt5,-4.0037199999999995
Ga3Ti2,-3.79989
Ba2Eu1O6Ta1,-8.18865
B1C4Cu1N4,-7.71586
Br1Cu1La1Nb2O7,-7.4359800000000025
Cu2In2S6Si1,-4.15348
As1F6N1S2,-4.66591
Ba3P6Si4,-5.2684
Ge2Sb2Te5,-3.7537199999999995
Ca2In1Pt2,-3.6815
B2F10H1Nd1,-6.04141
Mn1Si1Ti1,-5.61247
In9K1Ni2,-2.50446
Cr1P2,-5.84884
Al12Nd4O32Pb8,-7.07648
Cs2F6Mn1Na1,-4.85326
Au1La1Pb1,-3.85245
Sc2Sr1Te4,-4.90275
C2H11Mg1N1O10,-5.6039699999999995
Ca1Ga1H4,-2.9956400000000003
Nb1O3Rb1,-7.41639
Ba2Ni1O6U1,-7.1014300000000015
Al2Ni1O1Ti3,-5.23126
B1Ce1S3,-6.09262
Cd2F1O4P1,-5.4737
Ag3Li1O2,-2.8192
Dy1Ga2Ni1,-3.48202
F1In1O5Te2,-5.33752
Co3In1N1,-4.146669999999999
La1Ru1Si3,-6.04396
C2F5O4Rb1Sb2,-5.95285
C2Cl2O2Pt1,-5.73431
Ga16Rh7Ti6,-3.83756
Ba3Mg1O8Si2,-7.0590399999999995
Ba1Cu9Si4,-3.2851199999999996
Cu1O4Re1,-6.5995800000000004
Ge1In1Li1,-3.25097
Cl2O1Ru1,-4.4121
Cl1N3O2S3,-5.46864
H9Na1O6Zn1,-4.82144
Pr2Te5,-4.98984
Mn1Sn1Sr1,-4.57704
Ce1Pd5,-3.5702
C2F6N1O2Sb1,-5.91517
As6Ru7U4,-6.76196
Bi1F4Rb1,-4.61564
Ba2Ca1Cu2O7Tl1,-5.24392
Al7Cu16Er6,-3.4137699999999995
Co1Fe7,-4.8947400000000005
Li2Mg1Pb1,-2.53736
As2Mn3O2Sr2,-6.26607
Al1Cl4Ga1,-3.5528199999999996
In4Ni2Sc5,-4.13094
Cs1F6Sb1,-4.6407
Cl3Er1O12,-4.78976
Al1Ce3Fe1S7,-6.0555
K4Sn4,-2.72211
B3Os2,-7.5092
Co1Ho1Sn2,-3.87166
Pt1Yb1Zn1,-2.60035
C2F1H8Ho1O8,-6.05125
As2Ni2U1,-5.07109
Ag2Si2Sm1,-4.65068
B6Ba2Mg1O12,-7.6688100000000015
Tb1Te2,-4.8080300000000005
Mg1O3Se1,-5.60264
N1Zn3Zr3,-5.76395
Fe2P12W1,-5.85294
C1H1O2Rb1,-5.9862
Ba3Co1O9Sb2,-6.26109
Al11Mn4,-4.5418199999999995
Au3Sn4U3,-4.8082400000000005
Mn2Mo3O8,-7.71743
H2La1Na1O9S2,-6.24569
Ba1Cu1Se3Y1,-5.1193
Cr2K2O12U2,-7.4950899999999985
Eu2.667Mo4O16,-8.23825
H12In1N1O12S2,-5.38241
Mo3Na2O16Te3,-6.38499
C2I9La5,-4.75004
H6Li6O21P6,-6.30963
Dy3Ru4Si12,-6.01739
I4K2Mo1O14,-5.00651
Ag3Cs1S2,-2.21121
Ni1P2W1,-6.30976
C1H5Ho1O7P1,-6.41319
Ba1Pt1Si1,-4.60741
Ce1Pd1Tl1,-3.9788099999999997
Ag1C1N1,-5.56109
As3Cd2I1,-2.95451
Ba1O3Tc1,-6.9477800000000025
F6Li1Ta1,-6.2008300000000025
Li4O8V3,-6.78448
F6Ni1Rb2,-3.9918400000000003
O2Pd1,-4.46
Al20Pr1V2,-4.08777
Dy1H2,-4.47536
Hf1Ni4P2,-4.8692400000000005
Ca3Fe1O6Rh1,-6.34946
K1Pr3Te8,-4.7888
Ba2O6Sb1Sc1,-4.67483
Cu8Ge8Nd6,-4.8280199999999995
Cl10O12Si4Tb6,-6.76302
Ba5Ga5Sn1,-2.8014099999999997
B5H8K1O12,-6.4763800000000025
Cu2Li1P2Y1,-4.74538
H2O4Pb3,-5.28817
Au1Sn1Yb1,-2.7059
Ca3In1P3,-4.51644
Au1Bi1Sr1,-2.7244
Co1In8Y2,-3.61394
Ho4O14Si4,-8.196539999999999
H1Pd1Ti2,-4.353269999999998
Ru1Sn2,-4.2254
Ag1Cr2H4O10Sc1,-6.07608
As4Ba3O19U2,-7.0576300000000005
C3Nb8Zn4,-6.63753
C4O4Pb1,-7.38008
Ca1Ge2Rh2,-4.60314
Cs3F7Ni1,-3.9762699999999995
C1Cl2H8N2O10,-4.84131
H5O8P2Tl1,-5.92584
Cu5Pr1,-2.79962
Mo3O12Y2,-8.17463
F1O6S1Tc1,-6.04575
Ir2P2Sm1,-7.522639999999999
F1Ho1Mo1O4,-7.720160000000001
Dy3Ir1,-5.56252
H9N1O8P2,-5.80999
F3Ga1H3N1,-4.1689099999999994
As2Hf3,-8.74041
B1Cd1F10Ta1,-5.7077599999999995
Ba1P8,-5.33321
Ag1Ba1F1Se1,-4.02749
Se11Ta2Tl4,-4.50435
Yb1Zn13,-0.6334489999999999
Bi1Br1O2Sr1,-5.41
Ge1La1Li2,-3.6508800000000003
Cd1Gd1Pd1,-6.33119
B5Na3Pt9,-4.55898
Ba1O4Si1Zn1,-6.60157
Nb1P1Zr1,-8.54786
F6Pb1Pt1,-4.14743
Ge13Rh4Y3,-5.23318
K2O7P2Sn1,-6.0793800000000005
Mo8P5,-7.487539999999999
Al1I2Pd5,-2.96442
Ga1Pu1Rh1,-7.5342100000000025
Re1Se2,-5.89501
In1N1Tb3,-5.9487
Br1Hg3I1Te2,-1.7635900000000002
Ge10Rh4Tb5,-5.23631
Al8La1Mn4,-4.95849
Cl2O1,-2.6355
As1Li1Zn1,-2.89835
Cl5Fe1Tl3,-3.4902800000000003
F6Li2Pt1,-4.006959999999999
Mn23Yb6,-5.51084
As1Co1La1O1,-6.10069
Cu19La5P12,-4.15064
Cr2N1,-7.45936
K2Mo2Ni1O8,-6.59825
Ge1P4Sr4,-4.61266
Al3I1Te3,-3.6451800000000003
Ag1Bi1P2S6,-4.29323
Ho2Pb1Pd2,-4.49071
Er1Fe6Sn6,-4.50001
C2I3N2Rb1,-5.06118
Er2Si4Ti3,-5.8392599999999995
Hf2Sc3Si4,-7.0892100000000005
Al40Ba21,-3.3534900000000003
C2W1Y1,-9.13208
Nb3Se4,-6.4977599999999995
Cu1Se7Sn1Tb3,-4.9488199999999996
Re8Sc5Si12,-7.257860000000001
Al1C1Tm3,-3.5868599999999997
Ca1In1Rh1,-3.4334800000000003
B4La1Re4,-7.82558
Nd2O7Sn2,-7.07953
Au1Ca1P1,-3.76815
B6Co12Dy1,-4.7198400000000005
Bi4Rh1,-4.1845
Ba2F10Mg3,-5.500319999999999
Ge6Tc7U4,-6.80727
As1Pt1Y1,-6.1573199999999995
Cl6N1S2Sb1,-3.5272900000000003
Pt3Tl2,-3.25431
As2O13V4,-7.198339999999999
Cl4Cu1H4O2Rb2,-3.90559
Cu1F5Pd1Rb1,-3.83008
O1Te1Th1,-7.11437
C2Cl6S7,-3.93077
Cl4Cs2Mg1,-3.4931099999999997
C1H8N4O4S1,-5.8246
Cu2Eu3P4Zn2,-5.9496400000000005
Au2Sc1,-3.31526
Cl5P4S4Ta1,-4.78934
Cs4I13Os1Pr6,-4.06365
Ag5Cs1Se3,-1.91907
Hg1Sc1,-3.1720900000000003
Al3Li12Si4,-3.0838900000000002
H1K2O4P1,-5.90637
B1Ta4Te8,-5.98785
H15Ni1O11P1,-5.1970800000000015
Cs2Li1Mn1O4,-5.39355
Ag2O12U2V2,-7.29938
Nb1P2,-7.1169199999999995
F6Hg2Mn2S1,-4.745
Ga5Pd1U1,-3.7741800000000003
H6O1Si2,-4.42985
Mg1Sn1Sr1,-2.91657
H2Li2Pd1,-3.0981799999999997
C6H12Nd2O18,-6.60917
Al3Ta5,-7.86383
Cd1Eu1,-5.47527
As3W2,-7.07342
Ba1Mn2Sn2,-5.01797
Ca1Fe1Ge2O6,-6.6083300000000005
Na2O3Pr1,-6.02536
Ga2Mn1Te4,-3.8788199999999997
Mn2O12Rb2S3,-6.38361
Ce2Ni7P4,-4.31695
Co7Y2,-4.29955
Ir3Yb5,-3.3467
Bi2Li8O10Pd1,-5.13302
O2P1Zr3,-8.681610000000001
As1Ge1Nb1,-6.30957
Al1Ge3Y2,-5.68703
Bi1O6P1Zn2,-5.8642400000000015
Mo9S11Tl2,-6.19589
In1K2Na1Sb2,-2.8711599999999997
F1Fe1O3Te1,-5.7756300000000005
Fe2K1S2,-4.76035
C2Cl4Cu1H10N2,-4.59796
C18Ru12Th11,-7.5914899999999985
Cr1K1N1O9U1,-7.07763
Ca1Cs5F15Ni4,-4.48882
Al2Au2Ce1,-3.40843
Na4Nb8O32P4,-7.851
Al8Mn4Th1,-5.071219999999999
F6Nb1Rb2,-5.4755400000000005
O4Rb2W1,-6.80187
Cd1N3O6Tl1,-5.6977
Ge5Ir3La2,-5.78189
Ag1Mg1Y1,-3.0347
H40N2Ni2O44V10,-5.887169999999999
I2Sn1,-2.74582
Ge1N6Sr7,-5.32289
Ir1La4Mg1,-4.797630000000002
K4O9Si3Sr1,-6.4834
Fe1Li1Mo2O8,-7.18763
Al8Cu4Yb1,-3.3164599999999997
C2N2Pb1S2,-6.619910000000001
Ge1Hf1Rh1,-7.008489999999999
Rb1Se6Th2,-5.21765
Ca2H4Mn1O10P2,-6.63455
As1S1Sm1,-7.732019999999999
Cu2O10P2U1,-6.94844
F1Mo1O4Tb1,-7.72583
Ba2O7U2,-8.274239999999999
Al1F4H4N1,-5.30816
Ca1Co3O14P4,-6.9664699999999975
Co1In5Nd1,-3.41835
Co2Nb2Te4,-4.861619999999999
Mo2O16P4Pb2,-7.2423100000000025
Ga2K6O6,-4.5643
Cu1H2K1O5P1,-5.64208
F3U1,-7.40448
Cd1Cu2Ge1Te4,-2.9605200000000003
Ag2C6Cl1H12N3,-5.22313
F2I2O6S2,-4.80774
C5Cl4Co1H22N10O6Zn1,-5.676019999999999
Ga3Hf2,-5.44804
Ni1Si1Y1,-5.40689
Mn2O8P2Sr1,-7.55187
Ce1Cs1S2,-5.3577699999999995
B13Ho4Ni1,-6.44768
B1Dy1Pd3,-4.47079
Fe2H2O1Zr4,-6.924410000000001
Br3Cs1Hg1,-2.21125
Ge13Os4Y3,-5.85541
As1Pb2Pd3,-3.6999199999999997
Cu1H6O7S1,-5.18149
Ba2Dy1Ga1Se5,-4.7998199999999995
Mg3Ru2,-3.39039
Ni4O12P3Tl1,-6.19035
C4Mn1N1O5,-7.385560000000001
C8Fe1Ge4H24N2S10,-5.06249
Br4C2H12Hg1N6,-5.03961
Bi2Ge1Te4,-3.78395
B2Dy1Rh3,-5.6859
Au5Ba1,-1.83148
Cl3La3O6W1,-7.44595
C4H12I1N1O3,-5.10048
C3H20N4O10,-5.52576
Br3Nb1O1,-5.11776
Br1La3S8Si2,-5.81034
Cl11N3P4,-4.30304
In2Mg1,-2.1557
H12K2O14Ru1S2,-5.34069
Hf1Ir1Sn1,-7.193169999999999
Ba1O5Si2,-7.5259899999999975
Ce1Cu1Si2,-5.081259999999999
Co1Mo4Zr9,-8.08041
I10Ir2Te16,-2.94509
Au1K1N4O12,-5.74861
P14Pb1Zn1,-4.98876
Bi2Li1Mo4O16Rb1,-6.96708
Fe4Si2Y1,-5.6702699999999995
Al3Li8Si5,-3.38269
H6Hf1O10P2,-6.67519
Cu2Ge1Se4Sr1,-3.8041699999999996
I3Pb1Rb1,-2.8614900000000003
Ge1K2O15Si6,-7.26607
Au1Si1Yb1,-3.24002
K4P8Te4,-4.202
Ge1O4Sr2,-6.40164
Ba1Mg2Si2,-3.52872
C10Cl1Co3O9,-6.93185
La2O8S2Ta3,-8.65348
B4Pr1Rh4,-5.47809
As1Dy1Pd1,-5.17891
F4Li1O2Re1,-5.83962
B4Re1Th1,-7.48861
Ru1Sb1,-5.13865
Na2O4Pd3,-4.33609
Ho2Se4Yb1,-5.3697
Pr1Rb1S2,-5.23276
Se4Tl4Zr1,-4.28059
Nb1Zn16,-0.970834
O2S1Yb2,-4.44806
B4H16U1,-4.44895
As1Bi1Ni1O5,-5.80405
Rb1Te2Y1,-4.82665
O10P2W2,-7.97368
Ca1Na4O18P6,-6.77066
As4Co1F18,-4.58438
Hf7Ni10,-5.71566
S5U2,-6.857589999999999
Ge1Sb1,-4.17195
In3Sm1,-4.4637400000000005
C1K3O8V1,-6.1699800000000025
Al3Ru1,-4.64708
S2Tc1,-5.71761
Li1O7P2Ti1,-7.2942
Al1Er3Ni8,-3.17204
H16I2Mg1O8,-4.72444
Hf1Pd5,-4.44575
Ni2Si1Ta3,-6.9798899999999975
F10H1S1Sb1,-4.28674
Sb2Te2,-3.73317
In1Mo1S2,-5.2720400000000005
Al2Cs2O9P2,-6.890389999999999
Br3Cd4P2,-2.46705
In6O12Re1,-6.06076
Cl3Cs1Li2,-3.58365
Li1Rh3Sn5,-4.01485
Br4Pd4Te3,-2.86528
As2Ca1Ga2,-3.87523
F6Ti1Tl3,-4.7462599999999995
Cd1P14Pb1,-4.96724
Er1F6Na1Rb2,-5.26467
Er2Fe1Ga8,-3.31584
Dy1O14P5,-7.39772
Nb1Sn2,-4.50173
Al1C8Ge2H24P1,-4.97682
Cl4Cu4O12Te5,-4.54681
Ba1O5Pd1Tb2,-6.99942
Er1Mo4Na5O16,-6.9252199999999995
C4H5K1O15U2,-7.1407300000000005
B1Er1Rh3,-5.48712
Mo1Rh3,-5.1326
Al1Dy1Ge1,-4.93975
C3Ca3Cl2,-5.69083
Cu1F11Na1Zr2,-5.95751
Co1Ge1Ti1,-4.8080099999999995
C2F4O4S1,-5.84628
Na2O3Tb1,-5.7950800000000005
Cu1P2U1,-6.14697
K1P1Zn1,-2.80674
Cl4Ga1Li1,-3.30421
Fe2Ni1,-3.82954
Br4Ga1Li1,-2.91941
H9K1O5,-4.8792599999999995
Cd1F3Rb1,-3.9010800000000003
Nd2Tl1,-5.36995
Ca3O9Si2Zr1,-7.789789999999999
C2H2N4Ni1,-6.74845
F3O1Rb1V1,-5.87416
F6Sb1Tl1,-4.52595
Ce3Cu1Se7Sn1,-5.10011
Br18K4Nb6,-4.21416
H20N4O2P4S8,-4.8089699999999995
Cl4Tc1,-3.77141
As1Pt5Tl1,-3.77713
Ba1H6O8Si2,-6.19832
Al1Li1S2,-4.761419999999998
As12Nd1Os4,-5.92959
K1La1O3Pd1,-5.86156
N10Si7Sr1,-7.97285
Hg9I6P5,-2.1006
Pt8Sc4Si4,-5.58219
Cl1Se2Tl5,-3.10922
C4H4K2Mo2O15,-6.77715
Ba1C4O4,-7.70167
La1P1S4,-5.54822
Cr1F6H8N2Na1,-5.0993699999999995
H4I3N1Pb1,-3.54326
As1I3S24,-3.8917
Br6Se8Ta3,-4.71307
Fe1H2K1O9S2,-5.90252
Br10Ni1Tb6,-4.28245
C1Cu1H8N2O5P2,-5.55781
F6Hg2Ni2O1,-3.7182
Mn1Na2O15P5,-6.9805699999999975
O14P4Sr1V2,-7.47946
Ga2Ho1Ni1,-3.47916
Al4Ca2H10O21Si4,-6.63288
Br10Rb1Re3,-3.86381
Au1Ce1Sb2,-4.02264
Co1Cr4H4K2O16,-6.10964
Cu1P2Y1,-5.7436
Hg1In2S4,-3.6312
Mo9Se11Tl2,-5.7492199999999976
Ba3Bi1Cl3O3,-5.35651
Al1F5H4Mg1O2,-5.3239
Fe1Ge2O7Tb1,-6.99728
Co1K6S4,-3.4979
Cu1Hf5Pb3,-7.0945300000000024
Al2B2O7Rb2,-7.037669999999999
O12S3Sb2,-6.00462
Ge13Ir4Tb3,-5.3621099999999995
Ga3O20P6Rb1,-6.8200199999999995
C1Dy3Ga1,-3.8963900000000002
Ni2Sn1Tm2,-3.60645
C8I2Mo2O8,-7.263689999999999
Se9V2,-4.41896
Ge3La4,-5.44623
Ba2Cu3O8Pr1,-5.58403
B10Ca1La2O19,-8.11845
Li1O2Ru1,-5.77644
Er1Pt1Zn1,-3.8893400000000002
Ir19La5P12,-6.43765
Gd1Ge2Ni2,-4.6166800000000014
Li1Na1O6V2,-6.8784899999999976
F6K2Na1Tl1,-4.16501
Co1O4W1,-7.67661
Ce4Cl3N1S3,-6.3171800000000005
B4Pu1Ru1,-8.340019999999999
Ni4Sn1U1,-3.47916
In1P2Se6Tl1,-3.95972
B2Ca1Ir2,-6.2169099999999995
Ca1In2Pd1,-3.09633
Ge1Li1Te2,-3.5882199999999997
Pb1Se3Tl4,-3.35805
Ba1Te3,-3.7206
B2Ir2Tb1,-6.80467
S2Tl1Y1,-5.76446
Er1K1O2,-6.694189999999999
Cl10H30N10Re1Ru2,-4.75346
Cu1Nd2Rb1S4,-5.76468
Ag2Bi1O3,-3.9504300000000003
Er2Mn3Si5,-5.97759
Ge46K8,-4.08729
H8O9Pu1Rb3,-5.7362400000000004
K2O12P3Pr1Zr1,-7.55358
H6N4O4Pd1,-5.503909999999999
Bi1I1Mn1Se2,-4.51762
Cu3F6O8P3Rb1,-5.4505300000000005
Cs1Eu1F3,-6.63275
B4Pr1,-6.36929
Bi2Dy1Ni2,-3.62046
Ag1K2P1,-2.34429
Bi2Pb1Te4,-3.7630199999999996
B7Br1Fe3O13,-7.599189999999999
Co3Ga16Y4,-3.6509199999999997
Pt1Sm1,-7.87293
Bi1Rh1Se1,-4.2885800000000005
Ca1O11P4,-7.19362
B2Cu1Ir5Mg2,-5.3491300000000015
Bi9I3Rh2,-3.72425
Eu1Li1O4Ti1,-7.899319999999999
Ga1Ho3O6,-7.79633
Ba2Cl7Y1,-4.76339
Cu1Ga1Zr1,-4.789569999999999
As1Li1O5V1,-6.64372
K1Mg1O9P3,-6.89827
Cr2Ni1,-4.0159199999999995
B9Cs1H14,-4.693969999999998
Cu1In2O4,-5.00162
Cd1Cl4Cs2,-3.0200099999999996
Er2Mg1Se4,-5.22276
C1Pb1Zr2,-8.167639999999999
B6C3Nb7,-8.64226
Al10Pr1Ru2,-4.4314300000000015
Fe1Ni2,-3.08953
Ge3Rh2Se3,-4.52315
Eu1Ho2S4,-7.2001100000000005
H4N2Ni1,-4.90888
Mg1Pd1Pr1,-3.36301
In1Ir1Li2,-3.3273300000000003
As1H1Mn2O5,-6.79623
C2H8N6O3,-6.12323
Au1Gd1Ge1,-7.32878
Rh1Yb1,-2.97212
Mn2P12Ti1,-5.67037
I2Pd1,-2.23116
Ho1O6Rh1Sr3,-6.57343
Ni2Zn11,-0.875704
Ca1F5Ti1,-6.10192
K1Na1Se1,-3.0749400000000002
Ga3Re1,-4.28599
Ag3Cu1S2,-2.14316
O13Te6Zn1,-5.27765
Ba1Be2N2,-6.17801
H8O8Sn1Sr2,-5.3852699999999984
Nd1Pt3,-5.2187800000000015
P1Pd5Zn1,-3.2589099999999998
Fe2Li2O4,-6.13765
Bi1Br1Cd1S2,-3.46058
H4Hg3O11S2,-4.82276
Bi1F1O1,-5.44599
C1F2K2O6S2,-5.65236
B1Cs1Li2S3,-4.47971
H3Na1O8S2Zn2,-5.1630400000000005
B3Cl1Eu5O9,-9.23602
F6Pd1Rb2,-3.9162800000000004
Eu1Zn5,-2.2116599999999997
Al9Gd2Ir3,-5.6504
Cl18K4Nb6,-4.67785
Er2Ge2O7,-7.41949
C2H4O6V1,-6.50242
Co1Si1Ta1,-6.817889999999999
Al1B2Cr2,-6.10578
C1Cl2Eu2N2,-8.583680000000001
Bi1Cd1Cl1O2,-4.48388
Cs3I9Zr2,-3.61385
Au2Sc2Sn1,-3.9987800000000004
K1Nb5O13,-8.39555
C1Gd2I1,-10.3687
Al2Se3,-4.43325
Fe4Mn8Y1,-3.96801
Be5Pd1,-3.84067
Ba6Si46,-5.1068
Ir2Sr1,-4.8723800000000015
C1Os2Zr4,-8.99265
Er1Li1Sn2,-3.8440199999999995
Cs1F2H1O6S2,-5.43228
Cu3S8Ta2Tl3,-4.8640099999999995
Cd1Gd4Pd1,-10.1739
Cr5K1S8,-5.91909
Ca2H6Ru1,-3.98139
Ca2Mn1O6Sb1,-6.7110199999999995
F2Li1Rb1,-4.462269999999998
Mn4Nb2Si5,-6.67219
Cr1Ge3La1,-5.4511
Co2Si3Zr3,-6.8747
Ni1O12Re2Sr4,-6.85969
Bi2Br1O4Tb1,-6.27174
Er1Ru1Si1,-6.10787
H1Li1O3P1Tl1,-5.65648
Al1Cu1Pt2,-4.0259800000000014
Co2I1Tb2,-4.0359
Bi1Cu1Sr1,-3.21999
Ge1Ir1Nb1,-6.8936100000000025
Eu2O7Ta2,-9.84061
Mo2Nd1O8Rb1,-7.67227
Bi1F6Na1Rb2,-4.52133
B2O5Zr1,-8.60793
Ni4O8Sr1,-5.14818
Pt2Sn1Tb1,-4.84936
Nb1O9Rb1S2,-6.63088
Pr3S4,-6.8262300000000025
Ag2O4Te1,-4.09492
Pb1Yb2,-2.46794
Cu1Lu1Sn1,-3.8668099999999996
K8O24Sr2U6,-7.266210000000001
Bi14I12Rh1Si2,-3.23255
C1Ce1,-6.6711300000000024
Al3C5Zr2,-7.50608
Ni1Se4Ti2,-4.6151
Ho2Mo1O6,-8.155330000000001
Er5P12Ru19,-6.36239
Ge1Sr2,-3.16376
Ag1Se27Ti6Tl5,-4.12217
Ag2Mg1Zn1,-0.832455
Ni1Ta1Te5,-4.28356
Ga7Pd3,-2.93531
Cr1H1La1O5,-6.95966
Al1Ce1Si2,-5.0857
Bi2Yb1,-3.58944
B6Co12Er1,-4.67061
F5N3W1,-6.5629800000000005
Ni1P1Se3,-3.7416400000000003
Dy3Ir2,-6.01743
F6K1Mo1Rb2,-5.00415
Ca3In2O12Si3,-7.03326
In1Pd1Y1,-4.72995
B8Ce2O15,-8.18852
As2Ba1Pd1,-4.28839
Ce4Rh4Si3,-5.6307300000000025
C1N2Nd2O2,-9.04148
Ba3Na1O9Ru2,-6.11835
H10Mg3Rb4,-2.73203
I2V1,-4.13181
Br2C4Cd1H8N8,-6.04814
In2Li1Ru1,-3.39075
Co5La1P3,-4.89879
Cu4Dy3Si4,-4.64989
H3K5O14S5,-5.39329
Ni3Ti0.67Zr0.33,-3.3836
Al1H5Mg1,-3.24939
Gd1Mg1Pt1,-7.2987600000000015
Cu1K5Sb2,-2.37466
Mo1Ni1P1,-5.68882
Cl4Se1,-2.5201599999999997
B3Ca4Gd1O10,-8.08208
Au1O2Sc1,-6.3358300000000005
Cu1Sb3Zr5,-7.0479600000000024
Al1Y1Zn1,-3.9820599999999997
Ce1Ir2Sn2,-5.03148
Li1Mg1Pd1Sb1,-3.16359
Se2Sm1Tl1,-6.00356
Pd2Pr1Si2,-4.54136
