formula,target
Co2Si3Zr3,86.8755
Cs1In3,13.0319
Bi1Cu1Sr1,28.2282
Ir1Sc2,31.7019
He2Ne1,1.1662
La1P12Ru4,96.8708
Au1Mg1Sn1,27.5993
Ga1Pt1Ti1,58.8435
In1Pd1Y1,26.7248
Hf1Pb1S3,16.9995
Cl4Li2Zn1,17.1583
Li1Mn1O2,65.4806
Er1Pd3,59.7495
Au1O2Sc1,39.4848
Al1Y1Zn1,55.0322
B12Tb1,212.905
Cu3Pt1,51.3026
Cd1Mn2O4,41.6642
Br2H12Sr7,25.9313
In1La1Zn1,41.1702
K1O3Ta1,121.25299999999999
Ba1Pb6Rh3,26.1828
Cl6Pd1Rb2,6.8886899999999995
B1P1,163.42700000000005
Au1Dy1Sn1,40.8505
P3Tc2,121.806
Fe1P1V1,144.766
Rh1V1,81.3444
Ge2Ir3La1,97.5384
Mo2Zr1,56.5609
La1P2Ru2,70.5609
Br5Pb2Rb1,7.84673
Mg1Sc2Se4,20.6461
Ba1C2,16.6224
In8Ir1Yb2,28.1779
Fe2W1,57.9002
Ge1Ir1Sc1,70.938
Cl1Na1,13.4547
Ca1P2Ru2,80.5024
Ag1Dy1Ge1,50.2931
Sb3Yb5,26.2868
Cu1S4Zr2,29.8649
Mn1Ni4Y1,47.5465
Rh1Te1,26.180999999999997
Ge2La1Rh1,41.3717
Ge4La1Rh6,75.9017
As1Te1,24.3896
Ag2Dy1,24.3425
Al1Rh1Th1,38.94300000000001
Ca2Sb1,26.0125
Nb1Se4,33.8226
Ni1P3,77.1695
Al1F6K3,13.1563
Ge1Th1,42.4883
Ga3Ru1Y1,59.7322
Fe1Ti1,129.42600000000002
Rh1Si3Th1,58.9495
Al1Au1Y1,42.7155
Au1Y1,30.3376
Al1Ho1Ni1,40.2984
Hf6Ni16Si7,96.8663
Cd1Dy2Te4,13.1501
Cl6Pt1Tl2,6.53134
Ag2Y1,25.7118
Ga3Ni5,59.6626
Br5Cs1Sn2,5.77115
Ho3Tl5,18.2787
Ce1Pb3,18.8624
La1Pd2Si2,56.2575
Hf2O7Y2,95.3711
Cu2Ga1Sc1,30.1824
Au1Bi1Ca1,21.5896
Al2Os1,144.967
Fe1Sb2Zr6,53.6366
Ca1In2O4,40.4029
Pt2Sr1,48.486999999999995
B1C5,373.36199999999997
H3Ni1Yb1,54.5583
Fe1P1Ta4,63.3677
Ba2Hg1,10.0205
Cd1In2Se4,17.1146
Co1Ge1Ta1,64.7056
B1Ir6Zr2,145.083
Al2Ni1Y1,52.8463
H2Pu1,19.4141
Rb3Sb1Se3,5.78107
Pd1Sb1,26.9109
Nb1O2,104.279
Al3Os2,120.215
In1Pd1,29.474
Fe1Rh2S4,48.4032
Ce1O7P2,33.328
Ga3U1,52.9001
Se1Sr1,26.8958
Ni1Si1Th1,33.6086
Co1S1Sb1,79.031
Ga1Nb1Ni2,52.1716
Er1Ga1Rh1,28.9002
Pb3Th1,7.81244
Li23Sr6,7.415739999999999
B1Ta1,205.822
Rh3Th1,56.0797
Cl3Mn1Tl1,15.9069
N2Zn3,73.3224
La2O7Zr2,81.8649
Nb1Pt2,98.5983
P3Pd1,45.6498
P2Pt5,57.9136
B1La1Rh3,54.0893
C1Ru3Sc1,145.547
Ir1Sn4,34.1683
Al2Hg1Se4,24.4762
C1Pb1Y3,39.6654
In1Pd2Th2,27.3529
Dy1Ge2Rh2,64.8413
Pd1Ti2,52.4326
Pd1Sc1Zn1,39.0704
Bi1Cu1Yb1,27.4566
Co1Si2Tb1,66.9193
Ni1Sn1Th1,43.8424
Al7Cu16Zr6,69.4182
Be22W1,151.928
Co1Si3Th1,66.4619
Co1Ta2,76.5735
Mn1Pd2,40.3771
Ag1Br2Cs1,6.44948
Cd11Na2,16.7642
Br6Cs2Te1,4.309159999999999
Ge1Mg2,14.9494
F2H1K1,15.2661
O3Pb1Ti1,91.625
Al16Ru7Zr6,56.688
B4Er1Rh4,91.2623
As1Dy1,50.6182
B4Mn1,235.502
Cr2Ga1N1,77.8289
Cd2Y1,31.735
Pd1Se2,15.7759
Cu4In1Sc1,56.3081
Sn3Th1,13.5011
Gd1N1,108.779
Pd3S1,36.3759
Al1Si1Y1,63.1812
Al1Cr1Cu2,37.6162
Cd13Cs1,24.7651
Rh1Si1Ta1,118.66799999999999
Ag2Sn2Sr1,18.1047
Ni2Si1Zn3,55.0876
Al1Se2Tl1,14.2197
Mn1Sc2Se4,19.8656
C2Si1Ti3,134.143
In1Li1O2,56.5765
B1Nb1Ni1,140.907
Cd1Rh1Tb4,28.9389
Ag1Pb1Y1,32.6568
B1Co1Re1,115.71799999999999
Ge1Nb1Pt1,52.8544
La3Tl5,21.0016
B3V2,226.44799999999998
Er1Sb1,36.6332
Ge1Pd1Ti1,60.2413
Ir2Sr1,57.6968
Ru1Se2,88.8335
As3La4,30.488000000000003
P1Pt5Sn1,39.5364
Cl1O4Rb1,6.64902
Ir3Th7,28.869
Cs2I6Sn1,3.27906
As1Na1,26.1547
B1Dy1Rh3,89.8141
Ag1Pb1Tb1,34.0086
In1Ir1Li2,26.6955
Hf1Si2,93.691
Nb4O5,113.32799999999999
Au1In1La1,27.1577
Gd2O2Se1,57.9469
P1Rh1Se1,89.2896
Ho2O7Ru2,90.5528
Li1O4Ti2,73.3513
Er1Pt1Sn1,51.849
N0.2V0.6Zn0.4,121.06299999999999
Ba2Bi3,15.8243
Ag1Se1Tl1,11.5694
La1Pd1Tl1,22.3824
Ni4Sc1Sn1,31.9655
Mo1Se2,23.7043
F4Si1,5.68312
Au1Sc1Si1,58.3337
Nb1Ru3,116.147
Hg1La1,16.8484
F6Pb1Zr1,20.6045
Bi1O3Sc1,70.2258
Mo1Pt2Si3,94.9713
Br1O4Y3,36.8624
Hf1Ni2Sb1,61.5584
Ni2Ta1,78.9922
Rb2Se1,7.24792
Ga1Tb1,37.7016
Ag1Sr1,13.5338
Li1Pd2Sn6,19.2041
Ba1N2Zr1,41.7686
Nb3Os1,83.9776
Er1Pb1Pd1,37.7348
Ba1O3Ru1,47.8553
Au4Ho1,27.8145
O6Rh2U1,69.5118
Ga1Pt1Th1,38.9272
Co1O4Rh2,62.1023
Bi1Cs3O3,5.63509
Fe1Te1,24.7335
Ge6Rh7Sc4,80.7823
H2Th1,16.0954
As2Ba1Pd2,35.9495
Bi1Ni1Y1,49.2201
Au1Dy1Pb1,30.5857
Al1O4P1,39.4099
B2Ir3Th1,130.52700000000002
Ge3Y5,53.2347
Ga4Sr1,31.4502
Cd2Tb1,29.505
Ni2Si2Zr1,79.5894
Al16Hf6Pt7,82.5195
Pd3Ta1,81.5928
Cd1P1Pt5,56.678999999999995
Ge6Ir7Yb4,78.1779
In1Mg3,18.6461
S3Sn1Sr1,24.5589
Cr1Ge1Nb1,82.1495
Cs1H3Mg1,19.6954
K1O6Os2,74.0144
Ag2In1Sc1,17.5095
Cr1Ho1O4,56.9586
Hf1Ni2Si2,78.4269
K10Pb48,8.316360000000001
K2Te1,6.51818
Dy1Rh5,77.2582
B6Ru1Y2,181.639
B1Rh3Y1,86.8349
C1Sn1Ti2,80.6449
O4P1Sc1,77.8674
Bi2Mg1O6,62.7305
Al2O3,146.201
Ni1Sc1,41.6869
Na1Pt2,66.3239
As1In1Pt5,64.0018
Dy1Ir1Si1,69.5163
B1Ce1Rh3,62.1609
Hf2Zn1,59.9778
Mo1Na2O4,33.5449
C1Dy3Pb1,58.0406
B6Yb1,79.402
Pd2Si1Y1,46.4513
Ge3Tb5,50.7897
Ba1P2Rh2,49.46
Dy1Rh3Si2,100.833
Re1Si1Zr1,126.965
Ge2Hf1,70.3852
Pt1Sn1Ti1,49.0471
Cd1Ni4Y1,48.7159
Pt1Sn2,22.9661
Al3C3Dy1,136.934
Co5Y1,29.9891
Pt5Se4,46.8773
Ag1Li2Sb1,19.1983
Nb1O3Sr1,76.6933
Cr1La1O3,110.09299999999999
Ho1Sn2,33.7761
Co1Y1,16.4834
Ho1Rh1,42.1375
Dy1In1Pt2,37.5204
Pa3Sb4,41.6707
N1P1V3,111.421
Lu2Mn1S4,25.8907
In1Pd1Sr1,20.4398
Al1Fe2V1,158.231
Al1C1Ti3,88.5194
Cd1O1,19.7656
B28,235.923
Th2Zn1,21.5134
Ca5Sb3,25.7462
Ge1Ni2O4,82.8895
Ca1Li1Si2,35.5112
Cd1S4Sc2,24.8254
Cu1Ir2S4,39.6124
Ga1Pt1,54.8146
Pb13Rh4Sr3,21.4623
Ni16Si7Ti6,94.8961
In1Li1Sn1,18.3308
O3Pb1Tc1,67.0365
As1Cu1K2,10.5362
Al8Er1Mn4,90.1867
Dy1Ru2Si2,80.5584
Dy1P1,59.1283
Mg2Rh1,42.8662
C1Rh3Tb1,76.2995
Mo3N1Ni2,130.709
Er1Rh2,62.1945
In3Y1,26.1817
Cu9Ga4,54.6102
La1Tl3,19.1981
Ca4Cl6O1,15.8241
Dy3Ge13Ru4,50.7567
Ni1O6Ta2,91.3279
Na1S1,15.1286
Bi1K3Te3,5.48686
Ca3N3V1,49.56
Ge1Ho1Rh1,51.3379
Dy1Pt1Sn1,51.1895
As2Si1,43.3862
Li10Pb3,17.0055
Cs3I9Sb2,4.83847
Ca2O7Ta2,97.7883
Al4Cu9,45.0751
Al0.4C0.2Mo0.6,66.4698
B6Re1Y2,184.343
Cd2Pd1Sr1,18.7509
Er2Ni12P7,75.0778
F6Li1V2,35.7542
Ga1La1Pt1,23.1236
B12Y1,210.231
Al2Ba1Ge2,32.6236
Cu1Sc1,42.4958
Al1Hf1Pd2,13.3644
Br4Si1,0.712742
As1Na3Se3,9.62502
Se1Th1,50.7708
Er2Pb1Pd2,28.9659
Cl1Rb1,8.377469999999999
Cu2Sb1,32.6394
Al2Li1Pt1,63.3948
Ge3Ru2Tb3,52.666000000000004
B1Sn3Zr5,72.9075
Cl6Rb2Se1,6.24219
As2Zn3,25.4014
Na2O1,28.7977
Au1Tb2,18.6896
Dy1S1,44.1197
Al1C3Ta4,132.64700000000002
Ga2Se4Sr1,17.371
F6Na1P1,9.88395
Mg1Ru1Sn4,44.8724
O2Pb1,27.3125
B1Rh3Tb1,89.1184
B2Co3Y1,127.109
Al0.4C0.2Nb0.6,115.272
Rh1Sn1Th1,49.4848
Cd1Sc2Se4,19.9636
H1Rh1,85.6585
Cr2Hg1O4,49.3109
Ba1O3Th1,44.5861
Ho1Te1,21.6259
Co2Fe1In1,63.7306
O2Te1,50.1321
Hf1Pt1Si1,100.762
Cl1Cs1O4,5.02968
Au3Rb2,13.3758
Rh1Y1,41.1834
Pd4S1,36.1084
In2S6Zn3,23.954
Ge1N2Sr2,36.0256
Ge13Rh4Tb3,64.6003
Au2Hf1In1,28.1846
B1Rh3Sc1,97.2977
Co1Se2,64.9108
Pd2Sc1Sn1,36.5286
Ag2In1Mg1,21.7626
Cd2Ho1,32.1379
Cu1P1Sr1,47.2147
Dy1Rh1Zn1,33.049
Pt1Tl2,16.9604
Cu2Se1,11.9294
Er2O7Ti2,103.383
In2Te4Zn1,15.2106
B12Th1,201.511
Al4Ba1,31.3634
In1Ir1Tb4,22.8953
In1La3N1,42.6692
Sb1Ti3,44.7414
Be5Co1,128.477
F4Pb1Pd1,20.1502
In2Pt1,23.0445
Mg1Sr1,13.6727
H2Hf2Pd1,30.6622
Rh1Th1,28.9417
As1Pd5Sb1,17.2724
Cd3Y1,27.3068
Os2Sc1,54.5649
Ho1Pd3S4,25.8012
C1Ga1Ti2,110.301
B4Ho1Rh4,90.5604
Ru1Si1Ti1,93.0722
Er1In3,28.2625
Ir7Sc4Si6,110.399
In1P1Pt5,60.2943
Sn3Yb1,23.9784
Fe2S6Ta9,58.9386
As3Yb4,26.6923
Au1Pb1Y1,30.2521
F4Sn1,32.3237
B6Th1,106.696
Ge1Mn1Pd1,35.0519
Cl6Cs2Zr1,4.38089
Cu3Sb4Y3,49.8544
Pt3Y1,64.3625
Sc1,33.319
B1Pt2Y1,51.9353
Ag1Ga1S2,21.4874
Hg1Pt1,36.6338
Al2I1La2,32.9624
Se4Y2Zn1,23.4913
La1Pt2,53.1835
Ga12Pd1Tb4,55.2613
Co4Ge13Lu3,66.5866
Au3Na1Si1,23.2029
Cu1Er1,36.598
Nb3Se4,38.1101
Al2Se4Zn1,34.9151
Ag1Zn1,18.4212
Er1Ni1P1,69.6747
O7Ti2Y2,100.536
P1Ru1Ti1,102.348
H1N1Sr1,42.1177
Be1H3Na1,50.4941
Mg6Mn1O8,100.445
Ir2Pr1,85.1972
Ca1N2O6,11.3559
Rh1Zn1,76.0785
Hf1Sb1,60.5927
La1Os4P12,108.60600000000001
Bi1Li1Mg1,22.3933
Pt2Si2Y1,49.2956
La1Rh2Si2,77.6512
Al2S4Sr1,21.5553
Cu1In1O2,37.8386
P2Zn3,41.2235
Ba1Na1P1,22.3242
Cd1Pt1,50.1453
Sb4Th3,40.816
Si136,37.1295
Al2Hf1,86.6593
In1Pd1Th1,31.9022
Ir1P1Sr1,34.2302
Cd1Se4Yb2,10.7181
Au4Ti1,30.2231
Al1C1Gd3,51.6828
Co1V3,99.4357
Se1Tb1,28.6916
Au1Ba1P1,32.7796
Cr1Ni1Sb1,36.4914
P1Sn3Zr5,69.0414
Ge2Tb1,25.7214
Cu1O2Sc1,44.7868
Ag2Hg1I4,4.71106
Cd2Sr1,13.7992
Ho1Pd1Sb1,9.32569
Co1Dy1Ge2,45.7916
Bi1Dy1Pt1,40.8033
Ba1O1,28.4045
Pd1Sn3Sr1,13.2006
As1Hg1Pd5,37.4675
Ca3Ir4Si4,49.928000000000004
La10O3Si8,48.6798
Ge1P1,52.7496
Bi2Ir2O7,83.3448
Mn1Pd2Sb1,28.5953
Nb1Ru1,24.0191
Au1Er1Ni4,70.8077
As1Ca2,29.8489
As4O6,6.74
Ir3Pa1,126.094
B6Ni21U2,64.9906
C1Pu1Rh3,11.8183
N1Sc1,149.42
As2Sc3,51.5402
Lu1Pt1Sb1,51.608000000000004
Be13La1,110.345
N2S1Zr2,69.2297
Hf5Sb3Zn1,67.6809
C1Ru3V1,156.173
Er1Pt1Sb1,48.2991
La1Sn1,29.0874
Ag1Te1Tl1,10.6828
As2Th1,49.0473
Pd3Pu1,46.9708
O4Pt3,57.2648
Cu1Mg1Y1,20.85
Ag3I1S1,8.55519
Bi1Dy1Pd1,36.1744
In2Pt3,57.3753
Sb1Ta3,76.0978
Ga1Mn1Ti2,22.5529
C1Ce1,72.8587
Li2Pt1,29.5387
Li3Sb1,26.0453
Cl1F1Yb1,25.6767
Ag1Ga1Te2,16.0253
