formula,target
Br4Ti1,-4.127823908
Fe1Hf1Si1,-4.378658551
Hf3Ni2Si3,-4.513293303999999
Ho5S7,-4.378240203
Ru1Sc1Si1,-4.526645893
C2Dy1Ni1,-4.4812650210000005
Se1Sn1,-4.184335269
Cd1Ge2Tb2,-4.28547745
C1Nb2S1,-4.617286123
Lu1Pb2,-4.144550507
Na4Si23,-4.212866255
Hg11Rb1,-4.27535309
Ag1Bi1Yb1,-4.060745898
Ho2In1Ni2,-4.301646262
Ga1Sn3Zr5,-4.465530936
O5Ta2,-4.972593306
La2O2Te1,-4.393956312
Ir2S3Sn3,-4.340923741
Ag1Mg1,-3.979655294
Dy2Rh3Sn5,-4.351680005
Cd1Co1Dy4,-4.272579126
Al2Sr1,-4.1280402239999985
Ag1Cu4U1,-4.138622131
Rh1Sc1Si1,-4.489446947
B1Ni3,-4.389576209
Mo1Rh1,-4.656303941
Ni1Sb1Se1,-4.25689179
Ce2Ni12P7,-4.3879349130000005
Ag2Tb1,-4.125022129
N2Se1Zr2,-4.545783416
Br1F1Sr1,-4.0167865560000005
Er1Pd1Tl1,-4.247261074
Ba1Ga2Se4,-4.162540354
Cd1La4Ru1,-4.293087725
O5Ti3,-4.505216691
Bi1Ni1Zr1,-4.337245001
Au1Sc1Sn1,-4.257854839
Au2P3,-4.225821113
C60K6,-4.679380196
Be13Er1,-4.360607153
Li1N2P1,-4.539583303
Pt1Sb1Yb1,-4.230486794
Na2O4W1,-4.391179901
B3Co1W3,-4.694008411
Cl6Rb2Zr1,-4.044585513
As1Sn1,-4.190604608
Dy1Ga3,-4.182791732
F3Pd1Rb1,-4.02407122
Se3Sr1Zr1,-4.321835939
Ga1Ir1Li2,-4.138211777
Al2Au2Sr1,-4.172824005
Au1In2Na3,-3.744372966
Ba1O7U2,-4.483681497
Ni1P1S1,-4.254528588
N2Ru1,-4.586973642
Ba1Se1,-4.140440227
S4Sn1Sr2,-4.191991024
Dy2O1S2,-4.399666498999999
N1V1,-4.7289976010000006
C1Dy5Ge3,-4.3726812630000005
Hg3Zr1,-4.163296833
Pt1Sb2,-4.35226211
Cd3In1,-3.590202087
Al1N1Zr3,-4.587049153
Br1Se2Tl5,-3.830757725
Mg1Se4Y2,-4.2938482780000005
Co2Ga1Hf1,-4.496551169
Nb1Pd3,-4.476811713
Al1Ge1Sc1,-4.284875321
Au1Mg1,-4.113199175
P2Ti1,-4.459664267
Cl1O4Tl1,-4.112755273
K1Na1Te1,-3.782018876
Ca3Ge13Ir4,-4.305623853
Er2Ni1Sn6,-4.226857431
Cl6Rb2Sn1,-3.87702109
Cl6Pb1Rb2,-3.792193349
B2Os1Tb1,-4.566596632
Li1Sb1Sr1,-4.051017152
O2Rb1,-3.907707546
Er1Pt2Si1,-4.471381498
Ni3Sb4Zr3,-4.419970754
Ho4Sb3,-4.34867061
Au1Ca3,-4.049330954
Mn1Si1Tb1,-4.359050731
Ge1Rh1Ta1,-4.580521742
Bi1Pd1Te1,-4.252196804
As2Ge1Zn1,-4.170026322
Mn1O3Y1,-4.38523035
Os0.67W1.33,-4.797410886000001
I2Pb1,-3.997643841
Co1Ge1Mn1,-4.354228078
Al2Co1Y1,-4.370169563
Gd1Mg1,-4.223981296
Ge2Rh2Th1,-4.486313721
B1Bi1,-4.21764564
Cs1Cu1O2,-4.098896561
Dy1Se2,-4.335892291
C1Nb2,-4.708327072
Hf1Rh1Si1,-4.570538423
Mo3Ti1,-4.669931364
Br1H4N1,-4.017260795
Ge1Pt1Y1,-4.407191698
Bi1U1,-4.31302072
Er1H2,-4.110313487
Ca1Pd5,-4.26323948
Dy2O7Ti2,-4.507598646
Br6K2Se1,-3.839405431
N1Pt1,-4.408132135
As1Hf1Ru1,-4.548775595
Be2V1,-4.116510614
Sn1Te5Tl2,-4.041526425
Al5W1,-4.423049682
As2Hf1,-4.4343127110000005
Pd1Yb1,-4.167970353
Au5K1,-4.055161648
Ca1Ge1Mg1,-4.132620912
Nb3Te1,-4.566430164
La4Pb3,-4.2852076860000015
Pt3Th7,-4.512983301
La1O3Y1,-4.435315002
Al18Mg3Ti2,-4.245546162
Er3Ge4,-4.323759207
Ho1Ir1Sn1,-4.445821075
Pd1Y1Zn1,-4.266566787
Al1Pd1,-4.356701328
Cr1Rh3,-4.564216134
O1Sn1Sr3,-4.132050165
Bi1Ho1Pd1,-4.315391591
La1Sn2,-4.247726392
Ho1Pt3,-4.451684301
Al18Cr2Mg3,-4.265500201
In1La1Pd1,-4.273887594
Pt1Ti1,-4.513483096
Co1Sn1Tb1,-4.279143077
Li3P1,-3.935624385
Er1Ge1Ir1,-4.471965633
Be1Cs1F3,-4.0283660989999985
In1Ni4Zr1,-4.252651904
O1Yb1,-4.242088742
As1Y1,-4.390544331
Dy1Pd1Sn1,-4.33177814
Cu1Y1,-4.246150472
Ca1Rh2Si2,-4.441997432
Au1Ho1In1,-4.26485639
Si6Sr1,-4.22806067
Ir1Si3Tb1,-4.466843353
Ca1F6Pb1,-4.078724088
B12Ho1,-4.6438421530000005
Al3Ni2,-4.366563865
As7Ho2Ni12,-4.322806554
Al1Pt2,-4.478833139
Pt3Yb1,-4.346189537
Ni2Si2Tb1,-4.398653924
Hf2Ho2O7,-4.516972155
H5Rb3Zn1,-3.599042597
As1Rb3Se16,-4.0924344060000015
Au2Cl6Cs2,-3.856307729
Ba2Cd1,-3.933979866
Al1Cu1Er1,-4.284316649
Hf1Nb1P1,-4.593168684
As2Ru2Sr1,-4.42405511
Er2In1Pd2,-4.30902997
Pt1Sb1Tb1,-4.396702947
Dy1In1,-4.248999735
Au3Li1,-4.032598997
Hg1Sr1,-3.873307004
Ho1Se1,-4.312951972
Ba1Bi1Na1,-3.996405926
Pt1Sb1Sc1,-4.4056826010000005
Mo1P1Zr1,-4.618650229
Eu1F2,-4.061889745
Co1Sb1Ta1,-4.505409938000001
Au1Ca1Ga1,-4.071350713
Bi1La1,-4.3165891
B6Er1,-4.452085063999999
La4Mg1Ru1,-4.2989590139999985
Ho1Rh2Si2,-4.501401391
Ga1In1O3,-4.381855637
Ag1Na1O1,-3.912779553
Ta1,-4.7164070780000005
Ag1Dy1Si1,-4.279589292
F6Hf1K2,-4.134643106
N1Rh2Zr4,-4.568565468
Sn3Tb1,-4.214024188
Ge1Sn1Tb1,-4.268886076
H15Th4,-4.135144349
Co2In1Zr2,-4.358690516
In4K1,-3.765829582
C2Ho1,-4.4470289780000005
In1La1O3,-4.392040202
Pd1Sc1Si1,-4.397317243
B1Ni6Si2,-4.40673166
O2Rb1Sc1,-4.298765419
Cu1Rh2Sn1,-4.396428042
As1Mn1Ru1,-4.381151029
Ba3O1Sn1,-4.115727009
Nd1P12Ru4,-4.488816082
Er1Mg1,-4.301171599
Mo1Pt1,-4.651722403
Ba1Os4Sb12,-4.40755342
Cd1Cu1F4,-4.106788249
Re4S4Te4,-4.511933199
La2S3,-4.368669893
Er1Rh1Sn1,-4.394479477
Mn1P1Rh1,-4.327952967
Dy2O7Tc2,-4.48358495
Cl1La1Te1,-4.258541902
Pt1Sn1Th1,-4.468841813
Au3Dy3Sb4,-4.306902971
Al1Si1Sr1,-4.207270813
Ca1Cs1F3,-3.941391792
Ru1Y3,-4.40685355
Gd1O4P1,-4.478333759
Ag1Au1Zn2,-4.048903499
Rh4Si5,-4.504629137
Ba2Sb1,-4.119810869
Pt7Sb1,-4.476809109
Dy1Ge1Ni1,-4.340709559
Al6Tc1,-4.390889239
Ba1Pb1Zn1,-4.010416266
Dy1Pd3,-4.330340097
Bi1Rh1,-4.3553891060000005
Pt3Ti1,-4.557289818
Hg4Pt1,-3.890711755
Pd2Zr1,-4.4443131860000005
O7Y2Zr2,-4.528258089
Ba1S3,-4.15451623
Rh1S1Sb1,-4.37758805
Bi1Pt1Se1,-4.3322734810000005
Dy3In1N1,-4.381297292
Ir4Sc11,-4.440953243
Mn1,-4.189955089
B9Li1,-4.77287462
Al4C1O4,-4.497131981
Ru3Th7,-4.51960208
Dy1Ge2Ni2,-4.330616167
Cd1Li2Pb1,-3.812510301
Rh2Sb1,-4.42186413
B4Mo1U1,-4.590156449
Hf1Ru1,-4.632185795
In3Lu1,-4.152923608
Ba1Bi1O3,-4.281972723
Na2Se1,-3.820189777
Dy5Rh3,-4.387116585
Al1H3,-4.112455838
Br1Na1O3,-4.145512382
Nb1Rh3,-4.621039153
As2Cu1Y1,-4.300538652
In9K1Ni2,-3.964270162
Bi4Cu4Mn3,-4.141489871
Hg1Pd1,-4.151344806
Ca3N1Sb1,-4.05680831
Nb1O1,-4.641250663
La1Ru1Si3,-4.44538487
Ge1In1Li1,-3.946737117
Ge2Rh2Sr1,-4.3568711910000015
Au1Sn4,-4.121808647
As6Ru7U4,-4.397511354
Bi1F4Rb1,-4.077529382
Li2Mg1Pb1,-3.855874328
Al1Co2Ta1,-4.375274552
As1Pb3Zr5,-4.434263129
B3Os2,-4.671404323
Dy2Hf2O7,-4.517110702
Tb1Te2,-4.318158404
Dy1Ge1Sn1,-4.269394546
Er1,-4.39533879
N1Zn3Zr3,-4.439106268
Cl1La1Se1,-4.275702826
Si2V1,-4.332093376
Bi2Co1Hf6,-4.496393148
Fe1Te2,-4.203856706
As2Pd1,-4.301175074
Ba1Pt1Si1,-4.309275112
Pd2Sb2Sr1,-4.239198428
F6Ni1Rb2,-3.9684017
Al20Pr1V2,-4.284245612
Co1In8Y2,-4.151821972
Er3Ge13Rh4,-4.331931066
C3Nb8Zn4,-4.56796601
Al1Hf1,-4.475806466
Ir3V1,-4.704391122
Ca1Ge2Rh2,-4.373702756
Be2W1,-4.550638868
As2Hf3,-4.512563238
Cr2S4Zn1,-4.275717575
Nb1P1Zr1,-4.60085606
Ge13Rh4Y3,-4.336708126
Mo8P5,-4.644927958999999
As1Li1Zn1,-4.020977285
H1Na1,-3.561073364
C2W1Y1,-4.612231221
Au2Y1,-4.264873173
Ca1In1Rh1,-4.24184841
Br1In1,-3.712796396
Co1Ti2,-4.469028482
Co1Si2,-4.412498939
Pt3Tl2,-4.300016667
In1Y1,-4.236090805
C2Cd1N2,-4.348929489
Er1Pt2,-4.491956694
Ge1Hf1Rh1,-4.526559746
Cu1O2Y1,-4.34189889
Pd2Si2Yb1,-4.291844347
Br3Cs1Hg1,-3.779269695
Pb2Y1,-4.20538719
Ba1Fe1O3,-4.222374564
Cd1Cu1Dy1,-4.185332301
Mg3Ru2,-4.351796168
Mg1Tl1Y1,-4.180085756
Al2Ca1,-4.174695294
Hf1Ir1Sn1,-4.554226159
Ca1Cs1H3,-3.747365384
As1Dy1Pd1,-4.341540223
Ru1Sb1,-4.458022835
Ag1As1Sr1,-4.110205443
O2Rh1,-4.477815377
Cd1Cr2Se4,-4.17970788
Pu1Te1,-4.220019162
Rb1Te2Y1,-4.170674996
Bi1Ho1,-4.310811943
Hf1Pd5,-4.400752467
S2Y1,-4.364124359
B1Er1Rh3,-4.48755309
Mo1Rh3,-4.499055834
K1P1Zn1,-4.0227667380000005
Cd1F3Rb1,-3.946837012
Dy1Tl3,-4.040065167
As1Pt5Tl1,-4.423091097
Pt8Sc4Si4,-4.48117427
Ca1Ge2,-4.161155315
H6Ru1Sr2,-4.045777276
Ir2Tb1,-4.592578501
Hg1In2S4,-4.189075582
Ir2N1Zr4,-4.610267044
Cu1Hf5Pb3,-4.415754738
Au2In1Zr1,-4.332631112
Ge13Ir4Tb3,-4.3713556780000005
C1Dy3Ga1,-4.2665852410000005
Er1Pt1Zn1,-4.345835977
Be13Dy1,-4.365871515
Pt2Tb1,-4.482101088
Ir1P2,-4.55512958
Ce1,-3.990685108
Cu2Ge2Tb1,-4.24109643
Ca1In2Pd1,-4.09631869
Ba1Te3,-4.139463761
Ga1Sn1Sr1,-4.069018894
Cu2Dy1In1,-4.193801026
Na1,-3.441055151
Ga1Ho3O6,-4.422058054
Au2Br6Cs2,-3.828273546
Er2Mg1Se4,-4.298234339
As2Cd3,-4.047830638
Li1Pd1,-3.972153175
F6Pd1Rb2,-3.96335913
B2C1Sc1,-4.651117112
Be5Pd1,-4.348212377
Ba6Si46,-4.181235862
C1Os2Zr4,-4.626600609
Ca2H6Ru1,-4.104913527
Al1Pd5,-4.321017529
Co2Si3Zr3,-4.552462127
Cs1In3,-3.711422159
Bi1Cu1Sr1,-4.0900847030000005
Ir1Sc2,-4.456431061
Co1Ni1,-4.177760634
La1P12Ru4,-4.487940284
Au1Mg1Sn1,-4.096050418
Ga1Pt1Ti1,-4.359674619
Ni1Ta1Te5,-4.329496245
Cr2Se4Zn1,-4.196392
In1Pd1Y1,-4.301049105
Al1As1,-4.270444035
As1Na1Sr1,-4.03428103
B2C2Sc1,-4.6978271430000005
Cl4Li2Zn1,-3.89498059
Er1Pd3,-4.332219348
Mo1Ni1P1,-4.536174175
Au1O2Sc1,-4.3295379810000005
B12Tb1,-4.647026821
Cu3Pt1,-4.25662666
As1Fe1Li1,-4.221782887
Co1In2Se4,-4.176477519
Cd1Mn2O4,-4.2703760410000005
Br2H12Sr7,-3.892027292
In1La1Zn1,-4.190430186
Cl6Pd1Rb2,-3.898063994
B1P1,-4.622599031
Dy1Se1,-4.321025715
Dy1Te2,-4.318130395
Au1Dy1Sn1,-4.274669993
Fe1P1V1,-4.580301932
Rh1V1,-4.358888945
Ge2Ir3La1,-4.53843995
Ge1Hf1Os1,-4.611280848
Al16Pd7Ti6,-4.3904706860000005
Mo2Zr1,-4.661521593
La1P2Ru2,-4.527154361
Cd1Sc1,-4.212601876
Ga1Ni2Ta1,-4.451513537
Ba1C2,-4.293139751
In8Ir1Yb2,-4.062755007
Fe2W1,-4.50773004
Ge1Ir1Sc1,-4.492477395
Ca1N2,-4.331001285
Ga1Li2Pt1,-4.046031665
Ag1Dy1Ge1,-4.2469051260000015
Dy1P1Pt1,-4.440889713
Ir1P1Se1,-4.488154057
Rh1Te1,-4.341493504
Ge2La1Rh1,-4.374539379
Ge4La1Rh6,-4.458913985
Au1Pd3,-4.274257383999998
As1Te1,-4.234933021
Al1Rh1Th1,-4.478518018
Ca2Sb1,-4.170918257
Ca3Ge1N1,-4.185334963
Nb1Se4,-4.3704629860000015
Hg2Rh1,-4.183873422
Ni1P3,-4.298286987
Al1F6K3,-3.981187198
Ge1Th1,-4.476310749
Ga3Ru1Y1,-4.339009372
Fe1Ti1,-4.525182261
Al1Os1,-4.598621864
S1Zr1,-4.4458016780000005
Rh1Si3Th1,-4.466685602
Cd1Sb1Tl1,-3.97597432
Al1Ho1Ni1,-4.330537139
Hf6Ni16Si7,-4.467588352
Cd1Dy2Te4,-4.253900047
Cl6Pt1Tl2,-4.003596915
Ag2Y1,-4.118205211
Br5Cs1Sn2,-3.912587747
Hf1Re1Si1,-4.656079615
Cl6Pt1Rb2,-3.983409533
Ce1Pb3,-4.20008835
Hf2O7Y2,-4.5261467710000005
Cu2Ga1Sc1,-4.18777404
Au1Bi1Ca1,-4.1552694039999984
Al2Os1,-4.55181329
Fe1Sb2Zr6,-4.481794123999999
Ca1In2O4,-4.323376798
Mo1Si1Zr1,-4.61661196
H3Ni1Yb1,-3.992107197
Fe1P1Ta4,-4.657462838
Li1Pd2Sn1,-4.142572813999998
Ba2Hg1,-3.909572637
Cd1In2Se4,-4.1558572169999985
Co1Ge1Ta1,-4.714159254
B1Ir6Zr2,-4.666974125
Al2Ni1Y1,-4.349583674
Dy1In1Ir1,-4.424057416
Pd1Sb1,-4.289819993
Nb1O2,-4.603275979
Al3Os2,-4.566047848999999
Fe1Rh2S4,-4.2264731860000015
Ga3U1,-4.28772247
Se1Sr1,-4.170956882
Cr1O4Tb1,-4.438230984
Ni1Si1Th1,-4.477532292
Co1S1Sb1,-4.285967138
Ga1Nb1Ni2,-4.438182145
Er1Ga1Rh1,-4.371719402
Pb3Th1,-4.22768783
Li23Sr6,-3.695787458
Co4Dy3Ge13,-4.292035731
Rh3Th1,-4.412999974
Cl3Mn1Tl1,-3.932720792
N2Zn3,-4.287921316
Nb1Pt2,-4.60548353
P3Pd1,-4.316629614
B1La1Rh3,-4.467197227
C1Ru3Sc1,-4.616748506
Cd1Ga2O4,-4.338447591
Ir1Sn4,-4.267175376
Cu2In1Lu1,-4.18975202
Al2Hg1Se4,-4.205022167
C1Pb1Y3,-4.356912679
Au1Ge1Sc1,-4.276547612
In1Pd2Th2,-4.421595762
Dy1Ge2Rh2,-4.438295319
Pd1Ti2,-4.450935401000001
Bi1Cu1Yb1,-4.089432153
K8Sb4Sn1,-3.831331661
Ni1Sn1Th1,-4.410119623
Al7Cu16Zr6,-4.321413341
Co1Si3Th1,-4.442236628
Ag1Br2Cs1,-3.686478666
Br6Cs2Te1,-3.870422884
La2O7Sn2,-4.405176684
Ba1O6Te2,-4.308461457
Au4In2K1,-3.969100868
Al2Te4Zn1,-4.165304055
As1Dy1,-4.391824967
Ba1Ca1Sn1,-4.1012890760000005
Rh3W1,-4.653512063
B4Mn1,-4.7062110960000005
Cr2Ga1N1,-4.461122266
O3Rb2Tb1,-4.127774945
C1Ti2,-4.588651392
Ga1Mn1,-3.964714383
Bi1O2,-4.296119929
Al1Si1Y1,-4.355430453
Al1Cr1Cu2,-4.16317414
Cd13Cs1,-3.371678519
Ga2Mg5,-3.980364529
Ag2Sn2Sr1,-4.021809436
Ni2Si1Zn3,-4.235097163
Al1Se2Tl1,-4.127121476
Ba1Co1O2,-4.231627588
Mn1Sc2Se4,-4.288790231
P2Pd2Sr1,-4.259097542
In1Pt1Y1,-4.372697653
B1Nb1Ni1,-4.588968168
Ga1Li1Si1,-4.016537901
Cd1Rh1Tb4,-4.32110303
Ag1Pb1Y1,-4.171254413
B1Co1Re1,-4.52086828
Ge1Nb1Pt1,-4.536507164
La3Tl5,-4.151764684
B4Nb3,-4.699802476
Ge1Mn1Nb1,-4.510864508
La1Pd1Sb1,-4.343969872
B3V2,-4.70500941
Er1Sb1,-4.361478796
Ge1Pd1Ti1,-4.402530794
Ir2Sr1,-4.442338837
Ru1Se2,-4.381238781
In3U1,-4.057506305
As3La4,-4.351785429
P1Pt5Sn1,-4.441045559
Cl1O4Rb1,-4.128656531
Ir3Th7,-4.552764423
Mg1Rh1,-4.302354875
As1Na1,-3.968236166
B1Dy1Rh3,-4.486498736000001
C1Ga1Sc3,-4.420513654
In1Ir1Li2,-4.118540589
Gd2O2Se1,-4.412235172
Ge1Hf1Mn1,-4.363969708
Al16Rh7Sc6,-4.424037815
Ho2O7Ru2,-4.467683957
Li1O4Ti2,-4.495552246
Ca1Ge2Li1,-4.063597359
N0.2V0.6Zn0.4,-4.482611418
Ba2Bi3,-4.129179559
La1Pd1Tl1,-4.2199175439999985
Ge1Zr1,-4.460729391
Ni4Sc1Sn1,-4.205427612
C1In1Nb2,-4.598370309
Ga2Hf6Ni1,-4.526339347
Er2Ge2Mg1,-4.303671575
F4Si1,-4.358393043
Au1Sc1Si1,-4.334357105
Hg1La1,-4.197388396
Bi1O3Sc1,-4.380744883
Au4Zr1,-4.316424381
Mo1Pt2Si3,-4.531886129
Hg2K1,-3.4280060010000004
Ni2Sn1Yb1,-4.167017454
Br1O4Y3,-4.397317243
Hf1Ni2Sb1,-4.417480981000001
Ge1Pt1Ti1,-4.462612897
Ni2Ta1,-4.52103258
Ag1Sr1,-3.940887392
Li1Pd2Sn6,-4.136423182
Ba1N2Zr1,-4.447398697
Ba1O3Ru1,-4.364345384
Au4Ho1,-4.215411947
O6Rh2U1,-4.499391706
Ga1Pt1Th1,-4.449985788999999
Co1O4Rh2,-4.413677178
In1Pt1Sc1,-4.374853271
Bi1Cs3O3,-4.013882887
H2Th1,-4.222518804
As2Ba1Pd2,-4.218906262
Bi1Ni1Y1,-4.285863117
Au1Dy1Pb1,-4.2488017560000015
Al1O4P1,-4.541795907
B2Ir3Th1,-4.63215042
Ge3Y5,-4.3642007000000005
Ga4Sr1,-3.971327099
Pa1Rh3,-4.534874529
C2Ni1Tb1,-4.479537429
Ni2Si2Zr1,-4.466929885
Al16Hf6Pt7,-4.45824857
Pd3Ta1,-4.504779076
Ge6Ir7Yb4,-4.42322112
B4Dy1Rh4,-4.52694535
In1Mg3,-3.972434318
Al3B2Ru4,-4.57927707
La1Ru4Sb12,-4.382843383
S3Sn1Sr1,-4.195888522
P2S6Th1,-4.336187925
Cs1H3Mg1,-3.820683803
K1O6Os2,-4.492283071
Ag2In1Sc1,-4.110864202
K10Pb48,-4.020509444
Os1Si1,-4.642103251
Dy1Rh5,-4.498172839
B6Ru1Y2,-4.586686822
B1Rh3Y1,-4.486384257
Al3C4Hf2,-4.5690787980000005
C1Sn1Ti2,-4.49957003
Er1Pd1,-4.331202351
O4P1Sc1,-4.554275954
Bi2Mg1O6,-4.257066018
Al2O3,-4.587757915
Ni1Sc1,-4.318134009
Na1Pt2,-4.296940021
As1In1Pt5,-4.455851308
Dy1Ir1Si1,-4.518786762
B1Ce1Rh3,-4.506827855
Hf2Zn1,-4.477314559
C1Dy3Pb1,-4.342903972
B6Yb1,-4.436910668
Pd2Si1Y1,-4.377148995
Ge3Tb5,-4.355234582
Ba1P2Rh2,-4.411049643
Na1O4Pd3,-4.280134462
K1Sb1Sn1,-4.00759849
Re1Si1Zr1,-4.651734089
Ge2Hf1,-4.396943362
Cd1Ni4Y1,-4.165119175
Pt1Sn2,-4.232034948
Al3C3Dy1,-4.506901803
Li1Si2Y2,-4.3074165560000015
Pt5Se4,-4.397954123
Ag1Li2Sb1,-3.882887864
Nb1O3Sr1,-4.474165107
Ho1Sn2,-4.255314373
Al1Lu3N1,-4.403697665
Dy1In1Pt2,-4.4052771580000005
Pa3Sb4,-4.388444496
N1P1V3,-4.5841272580000005
Lu2Mn1S4,-4.33696846
In1Pd1Sr1,-4.102798066
Ge1Rh1Y1,-4.424419619
Al1Fe2V1,-4.534675158
Fe2Ge1Ti1,-4.500795582
In3Th1,-4.231549122
Al1C1Ti3,-4.53870261
Cd1O1,-4.2133216760000005
Dy1Tl1Zn1,-4.145225901
B28,-4.890546326
Ca5Sb3,-4.1603139680000005
Ca1Li1Si2,-4.157778429
Cd1S4Sc2,-4.317722218
Cu1Ir2S4,-4.4008377130000005
Ga1Pt1,-4.372192903
Dy1Ga1Pd1,-4.308234436
Pb13Rh4Sr3,-4.16566133
O1Pt1,-4.393715394
Ni16Si7Ti6,-4.452642565
O3Pb1Tc1,-4.385081702
Al8Er1Mn4,-4.403573357
Dy1Ru2Si2,-4.544033519
Dy1P1,-4.430007281
Mg2Rh1,-4.241251566
C1Rh3Tb1,-4.507285696
Mo3N1Ni2,-4.618895754
Au1Ca1Cd1,-4.044570113
In3Y1,-4.180352767
Cu9Ga4,-4.099209709
La1Tl3,-4.064999371
O3Sc2,-4.497066498
Ca4Cl6O1,-4.071540647
Dy3Ge13Ru4,-4.372121282
Bi1K3Te3,-3.922410461
Ge1Ho1Rh1,-4.421639332
Dy1Pt1Sn1,-4.393311298
As2Si1,-4.20431459
Li10Pb3,-3.694212405
Cs3I9Sb2,-3.885712689
Ca2O7Ta2,-4.539487031
Pd2Si1Tb1,-4.37735397
Al0.4C0.2Mo0.6,-4.5947168330000006
Bi1In1,-4.056733078
Se3Tb2,-4.348622149
B6Re1Y2,-4.595682956
Cd2Pd1Sr1,-4.038709451
F6Li1V2,-4.165889708
Al2Ba1Ge2,-4.149903566
Cu1Sc1,-4.262285881
Al1Hf1Pd2,-4.43006807
Br4Si1,-4.099740502
As1Na3Se3,-3.979862553
As1Pt1Sr1,-4.269219339
Ge6Os7Sc4,-4.547650728
Se1Th1,-4.426360353
As1Hf1,-4.496641103
Er2Pb1Pd2,-4.2992789810000005
Cl1Rb1,-3.571951101
Cu2Sb1,-4.151744974
H5K3Zn1,-3.627631205
Ga2Ho1,-4.25515804
Al2Li1Pt1,-4.289558517
Ge3Ru2Tb3,-4.440557828
B1Sn3Zr5,-4.491908163
Cl6Rb2Se1,-3.897185682
As2Zn3,-4.062954773
Au1H3Ti3,-4.2353942710000005
Na2O1,-3.860004488
Al1C3Ta4,-4.666067313
Ga2Se4Sr1,-4.171957188
F6Na1P1,-4.196477335
K2O3Pb2,-4.081363752
Cl2H12Sr7,-3.892105200000001
O2Pb1,-4.222414425
Ce2Pd21Si6,-4.376381716
B1Rh3Tb1,-4.485091149
B2Co3Y1,-4.733189943
Rh1Sn1Th1,-4.476088429
Al18Mg3Mn2,-4.135378579
H1Rh1,-4.238011305
Cr2Hg1O4,-4.349035217
Bi1Pd1Y1,-4.3165638930000005
Ba1O3Th1,-4.469800302
Ho1Te1,-4.328789193
Co2Fe1In1,-4.216895743
O2Te1,-4.3970517
Hf1Pt1Si1,-4.559657758999999
Cl1Cs1O4,-4.115137261
Au3Rb2,-3.77189235
Rh1Y1,-4.417626375
Ge13Rh4Tb3,-4.3355009330000005
B1Rh3Sc1,-4.505729888
Co1Se2,-4.222240515
Co1O6Sb2,-4.450082493
Pd2Sc1Sn1,-4.318021992
Ag2In1Mg1,-3.901179824
Cu1P1Sr1,-4.1838886760000005
Dy1Rh1Zn1,-4.33662044
Pt1Tl2,-3.998677418
Cu2Se1,-4.057957205
Er2O7Ti2,-4.507249386
In2Te4Zn1,-4.10352449
B12Th1,-4.627826557
Al4Ba1,-4.161723422
In1Ir1Tb4,-4.37879255
In1La3N1,-4.3589891860000005
Sb1Ti3,-4.288027518
Be5Co1,-4.393189927
F4Pb1Pd1,-4.097619578
In2Pt1,-4.206536506
Ho3Ru1,-4.4017031410000005
H2Hf2Pd1,-4.3474974139999985
Be22Tc1,-4.479744483
Al1Ti1,-4.319455097
In1Mg1Y1,-4.220850297
As1Pd5Sb1,-4.293042526
Os2Sc1,-4.60014291
C1Ga1Ti2,-4.531131534
Er1In3,-4.177909761
Cd1Hf2,-4.447994071
Ir7Sc4Si6,-4.570709706000001
Sn3Yb1,-4.089393202
Fe2S6Ta9,-4.550678994
As3Yb4,-4.1425505010000006
As7Re3,-4.494679052
Mo1P1Rh1,-4.605320723999999
Os3Zr1,-4.6288822430000005
F4Sn1,-4.244299659
Ge1Mn1Pd1,-4.228251617
Cl6Cs2Zr1,-4.041766861
Cu3Sb4Y3,-4.283951559
Sc1,-4.353616862
Cd1Na1Sb1,-3.953922552
B1Pt2Y1,-4.483698693
Hg1Pt1,-4.304577868
N1Sb1Sr3,-4.181405311000002
Al2I1La2,-4.266473727
Se4Y2Zn1,-4.289882635
La1Pt2,-4.448498768
Ga12Pd1Tb4,-4.1909583810000015
Cu1Er1,-4.231460311
Nb3Se4,-4.467369177
Al2Se4Zn1,-4.241814304
Ag1Zn1,-3.931639713
C1Hf2In1,-4.542755637
Ga1Hf1Ni1,-4.425624907
Be1H3Na1,-3.919059809
Mg6Mn1O8,-4.3762784130000005
Ir2Pr1,-4.44001442
Ca1N2O6,-4.405559933999999
Hf1Sb1,-4.461744312
La1Os4P12,-4.524818577
Bi1Li1Mg1,-3.976447137
Pt2Si2Y1,-4.46399867
As4Sn3,-4.194103767
La1Rh2Si2,-4.486340337
Cu1In1O2,-4.275312973999998
Fe1Ga12Tb4,-4.164578331
P2Zn3,-4.141438141
Cd1Pt1,-4.319925686
Si136,-4.31979416
Al2Hf1,-4.438061855
In1Pd1Th1,-4.395302097
Ir1P1Sr1,-4.400703294
Au4Ti1,-4.2477463680000005
Al1C1Gd3,-4.416204057
Bi1Rb3Se3,-3.963379088
Au1Ba1P1,-4.16865246
P1Sn3Zr5,-4.484259908
Ba2F6Pd1,-4.048568734
Ge2Tb1,-4.2685570980000005
Cu1O2Sc1,-4.356944292
Al3B6Ni20,-4.19888317
Ag2Hg1I4,-3.832942729
Ho1Pd1Sb1,-4.273534424
Cd1Ru1Y4,-4.345680964
Bi1Dy1Pt1,-4.373982136
Ba1O1,-4.189932895
P2Rh3,-4.502009425
Ga1,-4.570727485
